1649042899;[[43386.0,  2923.0],  [26903.0,  3246.0],  [59088.0,  2802.0],  [33774.0,  3239.0],  [50191.0,  3084.0]]
1649042900;[[59637.0,  2902.0],  [43304.0,  3076.0],  [66133.0,  2864.0],  [26903.0,  3274.0],  [33714.0,  3427.0],  [24855.0,  1651.0],  [49485.0,  2843.0],  [27270.0,  3130.0]]
1649042901;[[59623.0,  3132.0],  [33715.0,  3113.0],  [43300.0,  2954.0],  [43780.0,  2589.0],  [27014.0,  3217.0]]
1649042902;[[45336.0,  1392.0],  [43366.0,  3167.0],  [37984.0,  1372.0],  [72774.0,  482.0],  [33567.0,  3297.0],  [59499.0,  2877.0]]
1649042903;[[27099.0,  3300.0],  [27468.0,  3165.0],  [50021.0,  2112.0],  [34040.0,  3308.0],  [4038.0,  -7419.0],  [43696.0,  2649.0],  [50347.0,  2410.0]]
1649042904;[[72861.0,  728.0],  [34100.0,  3340.0],  [48987.0,  2602.0],  [27310.0,  3334.0],  [27504.0,  3104.0]]
1649042905;[[-3376.0,  2273.0],  [43870.0,  2649.0],  [49753.0,  3118.0],  [26541.0,  3251.0],  [43276.0,  3107.0],  [33213.0,  3196.0],  [36702.0,  2370.0]]
1649042906;[[27211.0,  3355.0],  [49898.0,  3055.0],  [37269.0,  1537.0],  [33804.0,  2928.0],  [43502.0,  2893.0]]
1649042907;[[33538.0,  3234.0],  [26793.0,  3360.0],  [37024.0,  2346.0]]
1649042908;[[43388.0,  2984.0]]
1649042909;[[36556.0,  1793.0],  [33307.0,  2670.0],  [43166.0,  2471.0],  [33744.0,  3364.0]]
1649042910;[[21552.0,  1469.0],  [36050.0,  1486.0]]
1649042911;[[27629.0,  1717.0],  [26932.0,  3302.0],  [37189.0,  1655.0]]
1649042912;[[5028.0,  2219.0],  [38067.0,  2092.0]]
1649042915;[[45667.0,  1185.0],  [26871.0,  3022.0],  [29733.0,  1727.0]]
1649042916;[[37295.0,  1957.0]]
1649042918;[[27176.0,  2934.0],  [35884.0,  1691.0]]
1649042919;[[36725.0,  2249.0],  [37558.0,  1513.0],  [34292.0,  1366.0]]
1649042921;[[36370.0,  1521.0]]
1649042924;[[45158.0,  1305.0]]
1649042930;[[37488.0,  1334.0]]
1649042936;[[50747.0,  2256.0]]
1649042943;[[46406.0,  1444.0]]
1649042949;[[37885.0,  2230.0]]
1649042953;[[36335.0,  2059.0]]
1649042954;[[31379.0,  2145.0]]
1649042962;[[46703.0,  1340.0]]
1649042969;[[-3402.0,  2022.0]]
1649042976;[[5333.0,  2021.0]]
1649042978;[[35642.0,  1454.0]]
1649042983;[[72783.0,  1005.0],  [72559.0,  559.0],  [72662.0,  1998.0]]
1649042987;[[46591.0,  1282.0]]
1649042990;[[46653.0,  1107.0]]
1649042997;[[9685.0,  -7475.0]]
1649043000;[[13222.0,  -7389.0]]
1649043006;[[37804.0,  2545.0]]
1649043007;[[37121.0,  1983.0]]
1649043019;[[47610.0,  1508.0]]
1649043026;[[45211.0,  1247.0]]
1649043028;[[47300.0,  1306.0]]
1649043030;[[35849.0,  1280.0]]
1649043047;[[-3518.0,  2496.0]]
1649043048;[[35552.0,  1977.0],  [-3262.0,  1966.0]]
1649043053;[[36046.0,  1250.0]]
1649043054;[[5029.0,  2330.0]]
1649043055;[[5253.0,  2575.0]]
1649043067;[[35873.0,  1337.0]]
1649043076;[[35997.0,  1596.0]]
1649043079;[[35888.0,  1539.0]]
1649043085;[[60670.0,  -8740.0]]
1649043089;[[47086.0,  1985.0]]
1649043119;[[48153.0,  1241.0],  [70343.0,  273.0]]
1649043121;[[72736.0,  -6550.0]]
1649043124;[[70812.0,  490.0]]
1649043137;[[3313.0,  -7106.0]]
1649043142;[[49206.0,  1407.0]]
1649043156;[[35836.0,  1482.0]]
1649043165;[[35936.0,  1222.0]]
1649043177;[[46705.0,  1281.0]]
1649043178;[[3870.0,  -6852.0]]
1649043200;[[70350.0,  -159.0]]
1649043212;[[35882.0,  2093.0]]
1649043214;[[72768.0,  -6386.0]]
1649043215;[[27444.0,  1861.0]]
1649043217;[[70871.0,  -6091.0]]
1649043227;[[70179.0,  -298.0]]
1649043232;[[33546.0,  -8899.0]]
1649043238;[[68434.0,  1403.0]]
1649043246;[[4104.0,  2178.0]]
1649043247;[[36047.0,  1221.0]]
1649043249;[[4075.0,  1984.0]]
1649043253;[[35784.0,  1859.0]]
1649043254;[[27272.0,  2126.0]]
1649043263;[[36392.0,  1536.0]]
1649043281;[[36119.0,  1422.0]]
1649043291;[[72542.0,  1476.0]]
1649043299;[[3342.0,  2684.0]]
1649043301;[[35660.0,  2035.0]]
1649043302;[[3853.0,  2543.0]]
1649043310;[[45433.0,  1129.0]]
1649043311;[[35720.0,  1540.0]]
1649043318;[[35880.0,  1222.0]]
1649043326;[[46411.0,  1576.0]]
1649043344;[[3713.0,  2657.0]]
1649043367;[[31631.0,  1613.0],  [3714.0,  2740.0],  [3287.0,  2546.0]]
1649043377;[[16768.0,  2743.0]]
1649043382;[[3686.0,  2852.0],  [23059.0,  2092.0]]
1649043388;[[16713.0,  2206.0]]
1649043398;[[26263.0,  1411.0]]
1649043402;[[-3130.0,  2858.0]]
1649043405;[[27420.0,  2069.0]]
1649043407;[[5423.0,  3014.0]]
1649043409;[[27475.0,  1832.0]]
1649043417;[[3451.0,  2491.0]]
1649043418;[[3538.0,  2654.0]]
1649043420;[[3342.0,  2574.0]]
1649043422;[[35892.0,  1481.0]]
1649043424;[[23697.0,  2251.0]]
1649043426;[[36202.0,  1915.0]]
1649043431;[[39566.0,  1758.0]]
1649043441;[[36149.0,  2357.0]]
1649043443;[[-2653.0,  2523.0]]
1649043446;[[61362.0,  1896.0]]
1649043449;[[4008.0,  -7041.0],  [49147.0,  1145.0],  [3489.0,  2911.0]]
1649043450;[[5114.0,  2577.0]]
1649043457;[[35780.0,  1918.0],  [22783.0,  2096.0]]
1649043458;[[46792.0,  1193.0]]
1649043466;[[70700.0,  520.0]]
1649043467;[[46908.0,  2226.0]]
1649043470;[[70267.0,  -129.0]]
1649043471;[[2792.0,  1801.0]]
1649043472;[[26917.0,  1792.0]]
1649043475;[[-3603.0,  2635.0]]
1649043476;[[21427.0,  2947.0]]
1649043478;[[28106.0,  1462.0],  [36044.0,  1741.0],  [42804.0,  2741.0]]
1649043479;[[27283.0,  2276.0]]
1649043480;[[2575.0,  2906.0],  [23310.0,  2340.0],  [3146.0,  2360.0]]
1649043481;[[-3211.0,  2523.0],  [8358.0,  2495.0],  [29845.0,  2357.0]]
1649043482;[[14541.0,  2778.0],  [49005.0,  1146.0],  [36173.0,  1451.0]]
1649043483;[[3093.0,  1746.0],  [39878.0,  2577.0]]
1649043484;[[27990.0,  1917.0],  [27088.0,  2242.0]]
1649043485;[[5061.0,  3049.0],  [53607.0,  2536.0]]
1649043486;[[27558.0,  1598.0],  [70925.0,  517.0]]
1649043487;[[22785.0,  2822.0]]
1649043489;[[-3490.0,  2468.0],  [22535.0,  2881.0]]
1649043492;[[-3100.0,  2607.0],  [35797.0,  1656.0],  [29036.0,  2431.0],  [56736.0,  1333.0]]
1649043493;[[4010.0,  -7284.0],  [22700.0,  2208.0]]
1649043495;[[48806.0,  1148.0]]
1649043496;[[3737.0,  1933.0]]
1649043497;[[7786.0,  2313.0],  [3652.0,  1850.0]]
1649043498;[[3426.0,  1854.0]]
1649043499;[[1915.0,  2049.0],  [3487.0,  2521.0]]
1649043501;[[35871.0,  1366.0],  [1392.0,  1773.0]]
1649043502;[[4075.0,  2039.0]]
1649043503;[[3603.0,  3049.0]]
1649043505;[[50593.0,  1105.0]]
1649043506;[[3532.0,  2160.0]]
1649043507;[[3425.0,  2877.0]]
1649043508;[[3962.0,  1818.0]]
1649043509;[[3934.0,  1930.0]]
1649043510;[[3562.0,  2794.0],  [35650.0,  1339.0],  [4105.0,  2205.0]]
1649043514;[[5360.0,  1854.0]]
1649043515;[[3240.0,  2753.0]]
1649043519;[[3668.0,  2049.0]]
1649043522;[[35685.0,  1656.0],  [3315.0,  2712.0],  [1144.0,  2908.0]]
1649043523;[[30863.0,  2135.0]]
1649043525;[[3040.0,  2380.0],  [42294.0,  2624.0]]
1649043528;[[3882.0,  2626.0],  [36553.0,  1680.0]]
1649043529;[[-3400.0,  1771.0],  [33032.0,  1521.0],  [38853.0,  2225.0]]
1649043531;[[3603.0,  2213.0],  [2822.0,  3072.0],  [30455.0,  1299.0],  [-1877.0,  2996.0]]
1649043533;[[4077.0,  2345.0]]
1649043534;[[2327.0,  2602.0]]
1649043535;[[5415.0,  1771.0],  [3343.0,  2822.0]]
1649043537;[[3452.0,  2794.0],  [5335.0,  2269.0]]
1649043541;[[47975.0,  2128.0]]
1649043545;[[52852.0,  1283.0]]
1649043546;[[42011.0,  1181.0]]
1649043547;[[35517.0,  1657.0]]
1649043552;[[49574.0,  1258.0]]
1649043556;[[71646.0,  692.0]]
1649043562;[[35741.0,  1223.0]]
1649043566;[[4132.0,  2094.0]]
1649043568;[[35696.0,  1482.0]]
1649043576;[[35672.0,  1425.0]]
1649043580;[[3287.0,  2436.0],  [3600.0,  2631.0]]
1649043581;[[42407.0,  2653.0]]
1649043583;[[35299.0,  1979.0]]
1649043586;[[3880.0,  2348.0]]
1649043589;[[42416.0,  2562.0]]
1649043594;[[3540.0,  2527.0]]
1649043595;[[4021.0,  2318.0]]
1649043596;[[3369.0,  2380.0]]
1649043597;[[3506.0,  2629.0]]
1649043598;[[35933.0,  1713.0]]
1649043600;[[49005.0,  1176.0]]
1649043601;[[47072.0,  1366.0]]
1649043605;[[3288.0,  2905.0],  [46564.0,  1224.0],  [52250.0,  1594.0]]
1649043608;[[60630.0,  1263.0]]
1649043610;[[35359.0,  1513.0],  [42245.0,  2533.0]]
1649043611;[[35617.0,  2271.0]]
1649043614;[[35838.0,  1453.0]]
1649043619;[[26907.0,  1645.0]]
1649043621;[[3505.0,  2325.0]]
1649043622;[[70768.0,  1009.0]]
1649043623;[[4019.0,  2068.0]]
1649043624;[[35562.0,  1397.0]]
1649043627;[[47893.0,  1771.0]]
1649043632;[[36004.0,  1480.0]]
1649043633;[[35644.0,  1860.0]]
1649043635;[[72671.0,  -6906.0]]
1649043638;[[71177.0,  -5904.0]]
1649043640;[[71640.0,  -172.0]]
1649043642;[[42324.0,  2356.0]]
1649043655;[[36145.0,  1451.0]]
1649043656;[[35651.0,  2182.0]]
1649043657;[[35864.0,  1481.0]]
1649043662;[[46730.0,  1398.0]]
1649043663;[[42629.0,  2440.0]]
1649043664;[[3506.0,  2601.0],  [3461.0,  3023.0]]
1649043677;[[3590.0,  2905.0],  [17911.0,  -8493.0]]
1649043678;[[28261.0,  -8172.0],  [301.0,  -8405.0],  [35584.0,  -8958.0],  [10189.0,  -7917.0],  [28476.0,  -8668.0],  [18138.0,  -8657.0],  [28031.0,  -8713.0]]
1649043679;[[63606.0,  -8982.0],  [10496.0,  -8304.0],  [-389.0,  -8450.0],  [35230.0,  -8979.0],  [28169.0,  -8771.0],  [18079.0,  -8655.0]]
1649043680;[[3397.0,  2767.0],  [63980.0,  -8793.0],  [63378.0,  -9296.0],  [10385.0,  -7917.0],  [84.0,  -8236.0],  [16655.0,  -7560.0],  [10970.0,  -8220.0],  [35730.0,  -8899.0],  [72706.0,  -7671.0]]
1649043681;[[34987.0,  -8379.0],  [3425.0,  2712.0],  [17082.0,  -8123.0],  [63932.0,  -9164.0],  [56526.0,  -9202.0],  [-495.0,  -8227.0],  [28003.0,  -8767.0],  [18197.0,  -8659.0],  [72801.0,  -8245.0],  [5071.0,  -6937.0],  [63465.0,  -9232.0]]
1649043682;[[10663.0,  -8414.0],  [-53.0,  -8234.0],  [35108.0,  -8662.0],  [64023.0,  -9287.0]]
1649043683;[[18147.0,  -8471.0],  [72658.0,  -7398.0],  [3451.0,  2546.0],  [63288.0,  -9203.0],  [72799.0,  -8327.0],  [35017.0,  -8473.0],  [63874.0,  -9195.0]]
1649043684;[[9993.0,  -7807.0],  [17604.0,  -8204.0],  [63260.0,  -9297.0],  [56508.0,  -8299.0]]
1649043685;[[18259.0,  -8599.0],  [35259.0,  -8917.0],  [72683.0,  -7507.0],  [56499.0,  -9147.0],  [63699.0,  -9198.0],  [3586.0,  2077.0]]
1649043686;[[56501.0,  -8955.0]]
1649043687;[[16812.0,  -7385.0],  [17383.0,  -7981.0],  [63523.0,  -9231.0]]
1649043688;[[28621.0,  -8381.0],  [17823.0,  -8490.0]]
1649043689;[[37514.0,  2261.0],  [56693.0,  -8874.0],  [72326.0,  -6351.0],  [2935.0,  -6907.0],  [72777.0,  -7072.0]]
1649043690;[[72651.0,  -7643.0]]
1649043691;[[72554.0,  -8213.0],  [72646.0,  -6796.0]]
1649043693;[[3260.0,  2684.0],  [72742.0,  -8380.0],  [72603.0,  -7369.0]]
1649043694;[[72790.0,  -6579.0]]
1649043695;[[3207.0,  -6967.0]]
1649043696;[[3658.0,  2825.0],  [72611.0,  -7096.0],  [72719.0,  -8216.0],  [84.0,  -8263.0]]
1649043697;[[3546.0,  2938.0],  [72655.0,  -7507.0],  [56263.0,  -8051.0]]
1649043698;[[72547.0,  -6382.0]]
1649043699;[[72789.0,  -7673.0],  [-1709.0,  2884.0],  [3489.0,  2967.0],  [72786.0,  -6743.0]]
1649043700;[[72735.0,  -7617.0]]
1649043701;[[43636.0,  -7583.0]]
1649043702;[[46648.0,  1282.0]]
1649043703;[[72096.0,  -6704.0]]
1649043706;[[67275.0,  -7867.0]]
1649043708;[[35542.0,  2124.0]]
1649043709;[[3910.0,  2653.0]]
1649043710;[[3574.0,  -7282.0]]
1649043711;[[3288.0,  2822.0]]
1649043712;[[3207.0,  3084.0]]
1649043715;[[3825.0,  2544.0],  [45589.0,  2086.0]]
1649043716;[[28962.0,  -7912.0]]
1649043718;[[3659.0,  2964.0]]
1649043719;[[42743.0,  2772.0]]
1649043720;[[3938.0,  2542.0]]
1649043721;[[3287.0,  2408.0],  [72874.0,  -6553.0],  [21640.0,  -7528.0]]
1649043722;[[71309.0,  -6292.0]]
1649043727;[[-1740.0,  3302.0]]
1649043728;[[3315.0,  2712.0]]
1649043731;[[3543.0,  2465.0]]
1649043732;[[5278.0,  2049.0]]
1649043741;[[55328.0,  2890.0],  [20241.0,  1643.0]]
1649043742;[[35453.0,  2183.0]]
1649043743;[[17179.0,  2041.0]]
1649043744;[[25198.0,  2595.0]]
1649043745;[[-3265.0,  2272.0]]
1649043748;[[-1069.0,  2716.0]]
1649043749;[[-2400.0,  2161.0]]
1649043750;[[6583.0,  2662.0]]
1649043751;[[-3099.0,  2440.0]]
1649043755;[[22202.0,  2438.0]]
1649043756;[[3315.0,  2739.0],  [22782.0,  2068.0]]
1649043757;[[-3323.0,  2523.0]]
1649043759;[[44405.0,  2285.0],  [42931.0,  2619.0],  [55605.0,  2968.0]]
1649043760;[[48753.0,  2121.0]]
1649043761;[[5061.0,  2993.0]]
1649043762;[[43507.0,  2282.0]]
1649043763;[[55550.0,  2996.0]]
1649043764;[[22202.0,  2466.0]]
1649043766;[[55275.0,  2973.0]]
1649043767;[[3234.0,  2961.0],  [3506.0,  2435.0],  [50190.0,  1931.0]]
1649043770;[[3370.0,  2822.0]]
1649043777;[[3561.0,  2546.0]]
1649043779;[[3123.0,  2657.0],  [3489.0,  2856.0]]
1649043781;[[3288.0,  2905.0]]
1649043782;[[3425.0,  2850.0]]
1649043785;[[2328.0,  3239.0]]
1649043786;[[3685.0,  2685.0]]
1649043789;[[3534.0,  2573.0]]
1649043795;[[3178.0,  2629.0]]
1649043796;[[3123.0,  2740.0]]
1649043798;[[3315.0,  2795.0]]
1649043799;[[3714.0,  2796.0],  [35470.0,  2360.0]]
1649043800;[[3532.0,  2242.0],  [1337.0,  2825.0]]
1649043801;[[3744.0,  3074.0]]
1649043802;[[27761.0,  2588.0]]
1649043805;[[3451.0,  2353.0]]
1649043806;[[3876.0,  -7660.0]]
1649043808;[[42479.0,  2501.0]]
1649043809;[[3452.0,  2629.0]]
1649043810;[[43078.0,  2923.0]]
1649043811;[[43031.0,  2801.0],  [3233.0,  2878.0]]
1649043812;[[3535.0,  2960.0]]
1649043813;[[3122.0,  2353.0]]
1649043822;[[-3574.0,  2524.0]]
1649043824;[[3342.0,  2436.0]]
1649043826;[[51961.0,  -8507.0]]
1649043827;[[3452.0,  2601.0]]
1649043950;[[56416.0,  -9202.0]]
1649044051;[[56416.0,  -9147.0]]
1649044106;[[36007.0,  1887.0]]
1649044126;[[46708.0,  1165.0]]
1649044139;[[72732.0,  -6688.0]]
1649044141;[[70487.0,  -5919.0]]
1649044169;[[27401.0,  1742.0]]
1649044199;[[35871.0,  1366.0]]
1649044210;[[4045.0,  1734.0]]
1649044220;[[47382.0,  1510.0]]
1649044223;[[46589.0,  1208.0]]
1649044229;[[46885.0,  1294.0]]
1649044234;[[46613.0,  1150.0]]
1649044243;[[47324.0,  1569.0]]
1649044256;[[46675.0,  1208.0]]
1649044288;[[46673.0,  1179.0]]
1649044297;[[8060.0,  -8343.0],  [43219.0,  -8986.0],  [36141.0,  -8817.0],  [43112.0,  -8318.0]]
1649044298;[[63215.0,  -8314.0],  [7950.0,  -8502.0],  [8636.0,  -7756.0],  [63284.0,  -8955.0],  [16060.0,  -8487.0],  [43364.0,  -8986.0],  [36264.0,  -8109.0]]
1649044299;[[62903.0,  -8898.0],  [8363.0,  -7889.0],  [35907.0,  -8904.0],  [43288.0,  -8509.0],  [16128.0,  -8366.0],  [71511.0,  -9275.0],  [71287.0,  -8297.0],  [7876.0,  -7592.0]]
1649044300;[[36251.0,  -8903.0],  [43424.0,  -9048.0],  [8387.0,  -8183.0],  [16055.0,  -8549.0],  [63625.0,  -8522.0],  [62757.0,  -8962.0]]
1649044301;[[71676.0,  -9252.0],  [36431.0,  -8700.0],  [35905.0,  -8810.0],  [43013.0,  -8894.0],  [8601.0,  -8424.0]]
1649044302;[[7897.0,  -8342.0],  [63164.0,  -8741.0],  [42965.0,  -8129.0],  [36176.0,  -9007.0],  [15916.0,  -7633.0],  [16477.0,  -8409.0],  [15872.0,  -7926.0],  [8632.0,  -8131.0]]
1649044303;[[71465.0,  -8896.0],  [63278.0,  -8587.0],  [43064.0,  -8679.0],  [7953.0,  -8129.0],  [43756.0,  -8618.0],  [16404.0,  -8043.0],  [36360.0,  -8623.0]]
1649044304;[[15992.0,  -8372.0],  [71951.0,  -9204.0],  [43044.0,  -8986.0],  [8579.0,  -7943.0],  [-3614.0,  -7375.0],  [63050.0,  -8958.0],  [36172.0,  -8881.0],  [7791.0,  -7967.0]]
1649044305;[[16569.0,  -7933.0],  [8282.0,  -7808.0],  [63137.0,  -8895.0]]
1649044306;[[16275.0,  -8371.0],  [71422.0,  -8381.0],  [63405.0,  -9171.0],  [15015.0,  -7223.0],  [71082.0,  -8835.0],  [35697.0,  -8742.0],  [16598.0,  -8352.0]]
1649044307;[[71811.0,  -9336.0],  [-3687.0,  -6902.0],  [36529.0,  -8985.0],  [16031.0,  -8141.0],  [42924.0,  -8833.0],  [7978.0,  -8369.0],  [8752.0,  -7137.0],  [70952.0,  -6148.0],  [63218.0,  -8496.0]]
1649044308;[[16184.0,  -8399.0],  [42940.0,  -8311.0],  [43191.0,  -9017.0],  [71705.0,  -9172.0],  [8854.0,  -7676.0]]
1649044309;[[70123.0,  -6094.0],  [8032.0,  -8423.0],  [8601.0,  -8424.0],  [15862.0,  -8048.0],  [43067.0,  -8011.0],  [62786.0,  -8931.0],  [43986.0,  -8723.0]]
1649044310;[[7870.0,  -8262.0],  [16407.0,  -7742.0],  [71162.0,  -8944.0],  [43009.0,  -8771.0],  [8523.0,  -8104.0],  [15882.0,  -8427.0]]
1649044311;[[43038.0,  -8437.0],  [63424.0,  -8646.0],  [8682.0,  -8478.0],  [16369.0,  -8282.0]]
1649044312;[[42660.0,  -8710.0],  [62462.0,  -8627.0],  [4990.0,  -7179.0],  [71437.0,  -8923.0],  [8172.0,  -7969.0],  [15579.0,  -7946.0],  [43274.0,  -8894.0]]
1649044313;[[63219.0,  -8557.0],  [16095.0,  -7691.0]]
1649044314;[[14631.0,  -7113.0],  [42928.0,  -8987.0],  [16506.0,  -8410.0],  [62697.0,  -8870.0]]
1649044315;[[8509.0,  -6921.0],  [62906.0,  -9240.0],  [43067.0,  -8771.0],  [16279.0,  -8309.0]]
1649044316;[[8580.0,  -7890.0]]
1649044317;[[8035.0,  -8022.0],  [15857.0,  -8208.0],  [43562.0,  -8861.0]]
1649044318;[[43662.0,  -8524.0],  [8438.0,  -8451.0],  [15817.0,  -7893.0]]
1649044319;[[7822.0,  -7592.0],  [42920.0,  -8680.0]]
1649044321;[[-3040.0,  2050.0],  [43421.0,  -8955.0]]
1649044322;[[15853.0,  -7471.0],  [16140.0,  -8583.0],  [43360.0,  -8175.0]]
1649044323;[[14243.0,  -7498.0],  [70116.0,  -6737.0]]
1649044324;[[-3430.0,  2050.0],  [16025.0,  -7840.0]]
1649044327;[[16293.0,  -8235.0],  [46796.0,  1265.0],  [44922.0,  -7895.0]]
1649044328;[[46649.0,  1237.0]]
1649044329;[[16160.0,  -8336.0]]
1649044331;[[5057.0,  2384.0],  [15632.0,  -7674.0],  [37176.0,  1924.0]]
1649044332;[[15344.0,  -7195.0],  [16116.0,  -8149.0]]
1649044339;[[35881.0,  2566.0]]
1649044356;[[72866.0,  -6854.0]]
1649044357;[[72679.0,  -7644.0]]
1649044388;[[72694.0,  -7070.0]]
1649044399;[[42807.0,  -8032.0]]
1649044405;[[72754.0,  -6907.0]]
1649044407;[[35817.0,  1338.0]]
1649044426;[[35773.0,  2035.0]]
1649044429;[[46683.0,  1295.0]]
1649044434;[[-3526.0,  -7210.0]]
1649044435;[[37017.0,  2746.0]]
1649044441;[[65218.0,  1080.0],  [5154.0,  -7261.0]]
1649044472;[[3520.0,  2724.0]]
1649044491;[[3286.0,  2353.0]]
1649044509;[[72623.0,  -7670.0]]
1649044538;[[64529.0,  1310.0]]
1649044543;[[3467.0,  2724.0]]
1649044546;[[3844.0,  -6933.0],  [35713.0,  1223.0]]
1649044548;[[3482.0,  2571.0]]
1649044571;[[3854.0,  2654.0]]
1649044573;[[64558.0,  1252.0]]
1649044579;[[1997.0,  1746.0]]
1649044596;[[70240.0,  -7162.0]]
1649044612;[[3216.0,  2860.0]]
1649044646;[[64762.0,  970.0]]
1649044660;[[35547.0,  1628.0]]
1649044664;[[64558.0,  1252.0]]
1649044668;[[35545.0,  1657.0]]
1649044674;[[35560.0,  1426.0]]
1649044676;[[35656.0,  2094.0]]
1649044679;[[35886.0,  2034.0]]
1649044683;[[46630.0,  1354.0]]
1649044684;[[3713.0,  2545.0]]
1649044690;[[3506.0,  2435.0]]
1649044691;[[64529.0,  1280.0]]
1649044692;[[3362.0,  2723.0]]
1649044696;[[-874.0,  2494.0]]
1649044698;[[3447.0,  2923.0]]
1649044701;[[65294.0,  1386.0],  [65342.0,  1395.0]]
1649044702;[[65328.0,  1403.0],  [65352.0,  1412.0]]
1649044709;[[65321.0,  1388.0]]
1649044710;[[35493.0,  2007.0]]
1649044712;[[36277.0,  2091.0]]
1649044713;[[35685.0,  2094.0]]
1649044723;[[64530.0,  1222.0]]
1649044724;[[65344.0,  1265.0]]
1649044729;[[4934.0,  1893.0]]
1649044739;[[28708.0,  1768.0]]
1649044743;[[65361.0,  1391.0]]
1649044747;[[1750.0,  1939.0]]
1649044748;[[65361.0,  1387.0]]
1649044750;[[3370.0,  2767.0],  [64530.0,  1251.0]]
1649044766;[[65304.0,  1437.0]]
1649044770;[[70178.0,  1094.0]]
1649044776;[[46719.0,  1383.0]]
1649044780;[[35538.0,  2183.0]]
1649044784;[[3424.0,  2629.0]]
1649044790;[[35790.0,  1772.0]]
1649044797;[[35824.0,  1223.0]]
1649044803;[[70204.0,  980.0]]
1649044805;[[3681.0,  -7013.0]]
1649044809;[[65360.0,  1387.0],  [32792.0,  2142.0]]
1649044815;[[70204.0,  951.0]]
1649044818;[[35409.0,  2420.0],  [28717.0,  2154.0]]
1649044820;[[35556.0,  2330.0]]
1649044822;[[35931.0,  2210.0]]
1649044825;[[70047.0,  100.0]]
1649044826;[[35579.0,  2419.0]]
1649044829;[[70234.0,  1065.0]]
1649044830;[[3817.0,  -7041.0]]
1649044835;[[64531.0,  1163.0],  [35334.0,  2272.0]]
1649044841;[[70204.0,  951.0]]
1649044846;[[3872.0,  -7122.0]]
1649044850;[[3315.0,  -7251.0]]
1649044856;[[3014.0,  2795.0]]
1649044866;[[70258.0,  865.0]]
1649044871;[[64530.0,  1251.0]]
1649044873;[[3742.0,  2795.0]]
1649044874;[[3150.0,  2436.0]]
1649044877;[[23139.0,  1424.0]]
1649044884;[[35780.0,  1918.0]]
1649044890;[[37036.0,  1561.0]]
1649044891;[[64559.0,  1223.0]]
1649044896;[[64445.0,  1188.0]]
1649044900;[[3315.0,  2712.0]]
1649044904;[[35956.0,  1800.0]]
1649044907;[[3315.0,  2629.0]]
1649044913;[[36077.0,  1654.0]]
1649044916;[[3790.0,  -7068.0]]
1649044925;[[3667.0,  1747.0]]
1649044928;[[3106.0,  2806.0]]
1649044930;[[-3154.0,  -6800.0]]
1649044931;[[35960.0,  1742.0]]
1649044943;[[35713.0,  2094.0]]
1649044945;[[35916.0,  2005.0]]
1649044946;[[65360.0,  1392.0]]
1649044949;[[5127.0,  -7314.0]]
1649044951;[[70181.0,  1237.0]]
1649044975;[[29195.0,  1894.0]]
1649044977;[[6331.0,  2144.0]]
1649044980;[[47207.0,  1688.0]]
1649044981;[[28538.0,  1353.0]]
1649044983;[[29193.0,  1924.0]]
1649044987;[[36395.0,  2002.0]]
1649044989;[[345.0,  2022.0]]
1649044990;[[47701.0,  1070.0]]
1649044992;[[71512.0,  369.0]]
1649044995;[[65576.0,  1283.0],  [47254.0,  2193.0]]
1649044997;[[70222.0,  -1005.0],  [3684.0,  2435.0]]
1649045000;[[71432.0,  570.0],  [3014.0,  -7046.0],  [44281.0,  -8164.0]]
1649045001;[[2739.0,  2436.0],  [29147.0,  2132.0]]
1649045002;[[3313.0,  2049.0]]
1649045003;[[43160.0,  2647.0]]
1649045005;[[1475.0,  2686.0]]
1649045006;[[35950.0,  1452.0],  [38975.0,  2692.0],  [69107.0,  791.0]]
1649045007;[[4022.0,  2485.0],  [28016.0,  1518.0]]
1649045008;[[70142.0,  667.0],  [1612.0,  2935.0]]
1649045009;[[2985.0,  2408.0]]
1649045011;[[28484.0,  2511.0],  [41202.0,  2631.0],  [40424.0,  2724.0],  [1116.0,  2714.0]]
1649045012;[[15199.0,  1851.0]]
1649045013;[[2328.0,  2906.0],  [36854.0,  1918.0]]
1649045014;[[2603.0,  3017.0],  [3288.0,  2684.0],  [2025.0,  2630.0]]
1649045015;[[46589.0,  1341.0],  [15690.0,  1657.0],  [21657.0,  2741.0],  [5166.0,  1995.0],  [24859.0,  1985.0]]
1649045016;[[21968.0,  2330.0],  [37052.0,  1802.0],  [3289.0,  3016.0]]
1649045017;[[66163.0,  1932.0],  [5447.0,  2461.0],  [39711.0,  2043.0]]
1649045018;[[36913.0,  1794.0],  [16876.0,  2407.0],  [3179.0,  2933.0]]
1649045019;[[32394.0,  1895.0],  [3934.0,  1930.0],  [22532.0,  1598.0]]
1649045020;[[16152.0,  1622.0]]
1649045021;[[3711.0,  2211.0],  [11369.0,  2172.0],  [37161.0,  2166.0],  [72961.0,  1718.0],  [19248.0,  2863.0],  [19267.0,  3380.0]]
1649045022;[[46039.0,  3084.0],  [2956.0,  1691.0],  [65071.0,  1933.0],  [22756.0,  2515.0],  [64775.0,  2618.0],  [63985.0,  2547.0],  [46298.0,  3206.0],  [72829.0,  2105.0]]
