1649076870;[4.0]
1649076872;[5.0]
1649076877;[5.0]
1649076879;[4.0]
1649076881;[11.0]
1649076886;[6.0]
1649076888;[5.0]
1649076891;[5.0,  4.0]
1649076896;[5.0]
1649076897;[2.0]
1649076905;[5.0]
1649076906;[5.0]
1649076910;[4.0]
1649076912;[5.0]
1649076917;[5.0]
1649076918;[2.0]
1649076921;[4.0]
1649076923;[12.0]
1649076931;[4.0]
1649076932;[12.0]
1649076933;[5.0]
1649076934;[4.0]
1649076957;[4.0]
1649076959;[7.0]
1649076966;[2.0]
1649076971;[4.0]
1649076972;[5.0]
1649076974;[5.0]
1649076976;[4.0]
1649076980;[5.0]
1649076982;[6.0]
1649076983;[4.0]
1649076985;[4.0]
1649076992;[4.0]
1649076995;[5.0]
1649076998;[2.0]
1649077001;[4.0]
1649077003;[5.0]
1649077005;[2.0,  5.0]
1649077006;[5.0]
1649077009;[7.0]
1649077010;[4.0]
1649077012;[2.0,  7.0]
1649077013;[12.0]
1649077018;[7.0]
1649077019;[4.0,  5.0,  3.0]
1649077021;[7.0,  5.0,  5.0]
1649077022;[7.0]
1649077023;[5.0]
1649077025;[3.0]
1649077026;[5.0]
1649077029;[7.0]
1649077031;[5.0,  4.0,  10.0]
1649077033;[5.0]
1649077034;[4.0,  5.0]
1649077035;[4.0,  4.0]
1649077039;[8.0,  5.0]
1649077041;[6.0]
1649077042;[4.0]
1649077043;[4.0]
1649077047;[4.0]
1649077049;[4.0]
1649077058;[5.0,  4.0]
1649077059;[5.0]
1649077061;[12.0]
1649077062;[5.0]
1649077064;[4.0]
1649077065;[5.0]
1649077066;[11.0]
1649077068;[7.0]
1649077069;[4.0]
1649077077;[5.0]
1649077079;[5.0]
1649077080;[10.0]
1649077081;[7.0]
1649077082;[4.0]
1649077084;[4.0]
1649077086;[3.0]
1649077087;[7.0]
1649077088;[12.0,  4.0,  5.0]
1649077090;[5.0]
1649077095;[7.0]
1649077099;[5.0,  5.0,  4.0]
1649077101;[12.0]
1649077102;[5.0]
1649077104;[2.0]
1649077105;[6.0]
1649077109;[5.0]
1649077113;[12.0]
1649077114;[13.0]
1649077115;[2.0,  4.0]
1649077120;[5.0]
1649077121;[7.0]
1649077124;[4.0]
1649077126;[5.0]
1649077127;[6.0]
1649077131;[4.0]
1649077132;[4.0]
1649077133;[39.0,  2.0]
1649077134;[5.0,  4.0]
1649077137;[4.0]
1649077138;[4.0,  5.0]
1649077139;[2.0]
1649077140;[4.0]
1649077141;[5.0]
1649077142;[4.0]
1649077143;[5.0,  4.0]
1649077144;[32.0]
1649077146;[4.0]
1649077147;[11.0,  5.0]
1649077148;[7.0]
1649077149;[5.0]
1649077152;[4.0]
1649077153;[52.0]
1649077155;[4.0]
1649077157;[4.0,  5.0]
1649077160;[8.0]
1649077163;[8.0,  12.0,  4.0]
1649077166;[5.0]
1649077169;[12.0,  25.0]
1649077170;[4.0]
1649077171;[5.0,  4.0]
1649077172;[12.0,  52.0]
1649077173;[4.0,  12.0]
1649077176;[4.0,  5.0]
1649077177;[4.0,  2.0]
1649077179;[12.0]
1649077180;[6.0,  4.0]
1649077181;[11.0,  4.0]
1649077182;[13.0]
1649077185;[4.0,  4.0]
1649077187;[5.0,  5.0,  2.0]
1649077189;[5.0,  26.0,  7.0,  53.0,  4.0]
1649077190;[6.0,  25.0]
1649077192;[2.0]
1649077194;[4.0,  4.0,  3.0]
1649077195;[4.0,  32.0]
1649077198;[5.0]
1649077204;[5.0,  4.0,  6.0]
1649077207;[2.0,  52.0]
1649077208;[4.0]
1649077209;[4.0]
1649077214;[5.0]
1649077215;[4.0,  5.0]
1649077222;[7.0,  5.0]
1649077225;[4.0]
1649077226;[5.0]
1649077229;[4.0,  5.0]
1649077231;[2.0,  4.0]
1649077233;[10.0]
1649077234;[4.0]
1649077236;[4.0]
1649077240;[11.0]
1649077241;[52.0]
1649077244;[3.0]
1649077250;[52.0]
1649077256;[7.0]
1649077257;[10.0]
1649077260;[4.0]
1649077262;[4.0]
1649077266;[4.0,  4.0]
1649077268;[4.0]
1649077269;[5.0,  4.0]
1649077271;[12.0]
1649077272;[4.0]
1649077274;[2.0]
1649077276;[52.0]
1649077277;[7.0,  5.0]
1649077278;[5.0,  12.0]
1649077279;[52.0,  12.0]
1649077280;[5.0]
1649077284;[5.0,  4.0,  4.0]
1649077285;[53.0]
1649077286;[4.0,  12.0]
1649077287;[5.0]
1649077288;[7.0,  4.0]
1649077289;[4.0,  10.0,  5.0]
1649077290;[5.0]
1649077291;[6.0,  3.0,  12.0]
1649077292;[4.0,  2.0]
1649077293;[52.0,  4.0,  4.0]
1649077297;[4.0]
1649077298;[7.0,  5.0,  26.0]
1649077299;[8.0,  2.0]
1649077301;[8.0]
1649077302;[11.0,  12.0]
1649077304;[12.0]
1649077305;[52.0,  5.0]
1649077311;[7.0,  53.0]
1649077312;[54.0]
1649077313;[4.0]
1649077314;[12.0]
1649077315;[5.0,  67.0]
1649077316;[4.0]
1649077317;[5.0]
1649077319;[13.0,  5.0,  13.0,  2.0]
1649077320;[13.0,  5.0]
1649077321;[13.0,  12.0]
1649077322;[4.0,  12.0,  8.0]
1649077323;[13.0]
1649077324;[12.0]
1649077325;[4.0,  13.0]
1649077326;[26.0,  11.0,  7.0,  4.0]
1649077327;[5.0,  40.0]
1649077328;[10.0,  12.0,  5.0]
1649077329;[10.0,  11.0]
1649077330;[5.0,  4.0,  4.0]
1649077332;[12.0,  5.0]
1649077334;[3.0]
1649077336;[3.0,  12.0]
1649077337;[4.0]
1649077339;[5.0]
1649077341;[2.0,  7.0,  13.0]
1649077342;[6.0]
1649077346;[12.0]
1649077347;[5.0]
1649077349;[5.0,  2.0]
1649077350;[7.0]
1649077351;[5.0]
1649077352;[4.0]
1649077353;[12.0]
1649077355;[4.0]
1649077356;[6.0,  2.0,  7.0]
1649077357;[11.0,  2.0]
1649077360;[9.0]
1649077361;[11.0]
1649077363;[5.0]
1649077364;[4.0]
1649077366;[5.0]
1649077369;[4.0,  7.0]
1649077370;[4.0,  3.0]
1649077371;[5.0,  5.0]
1649077372;[2.0,  5.0]
1649077373;[5.0,  3.0]
1649077375;[2.0,  2.0]
1649077376;[4.0]
1649077377;[5.0]
1649077378;[52.0]
1649077379;[5.0]
1649077380;[4.0,  4.0]
1649077382;[5.0]
1649077386;[5.0]
1649077387;[7.0]
1649077391;[6.0,  2.0,  12.0]
1649077394;[7.0]
1649077397;[4.0]
1649077398;[2.0]
1649077399;[2.0,  5.0]
1649077400;[4.0,  12.0]
1649077401;[6.0]
1649077403;[11.0]
1649077404;[25.0,  4.0]
1649077406;[5.0,  4.0]
1649077407;[2.0]
1649077409;[6.0,  5.0,  4.0]
1649077410;[2.0,  8.0,  5.0]
1649077411;[5.0,  6.0]
1649077412;[2.0]
1649077413;[6.0,  7.0]
1649077417;[4.0]
1649077418;[5.0]
1649077420;[12.0,  5.0]
1649077421;[12.0,  12.0]
1649077422;[12.0]
1649077424;[7.0]
1649077425;[4.0,  5.0]
1649077426;[13.0]
1649077429;[6.0]
1649077430;[12.0,  11.0]
1649077431;[5.0]
1649077433;[4.0]
1649077435;[11.0]
1649077437;[4.0]
1649077438;[13.0]
1649077441;[5.0]
1649077444;[5.0]
1649077445;[7.0,  2.0,  2.0,  12.0]
1649077446;[12.0,  5.0]
1649077449;[4.0]
1649077450;[2.0]
1649077453;[7.0]
1649077454;[5.0]
1649077457;[4.0,  6.0,  7.0,  13.0]
1649077458;[5.0]
1649077459;[5.0]
1649077460;[12.0]
1649077462;[4.0,  4.0]
1649077463;[7.0]
1649077464;[4.0]
1649077465;[7.0,  8.0,  5.0]
1649077466;[7.0]
1649077467;[5.0,  4.0]
1649077469;[7.0,  4.0]
1649077470;[12.0]
1649077471;[8.0]
1649077472;[4.0]
1649077474;[8.0,  5.0,  4.0,  5.0,  19.0]
1649077476;[7.0,  6.0]
1649077477;[5.0,  2.0]
1649077479;[5.0,  7.0,  4.0]
1649077480;[2.0,  6.0]
1649077481;[4.0]
1649077487;[4.0]
1649077488;[2.0]
1649077489;[2.0]
1649077491;[2.0]
1649077492;[2.0,  5.0,  4.0,  3.0]
1649077494;[5.0]
1649077495;[7.0,  13.0]
1649077496;[4.0]
1649077497;[13.0]
1649077498;[4.0]
1649077500;[2.0]
1649077501;[2.0,  5.0]
1649077502;[4.0]
1649077505;[4.0]
1649077506;[5.0,  7.0,  2.0]
1649077507;[4.0,  7.0]
1649077508;[6.0,  5.0]
1649077509;[7.0,  4.0]
1649077510;[13.0,  5.0]
1649077512;[4.0]
1649077513;[4.0]
1649077514;[8.0]
1649077515;[6.0,  7.0]
1649077516;[13.0]
1649077518;[2.0]
1649077520;[6.0]
1649077524;[8.0]
1649077526;[12.0,  8.0]
1649077529;[4.0]
1649077530;[2.0]
1649077531;[12.0]
1649077532;[8.0]
1649077533;[5.0,  4.0,  7.0]
1649077535;[4.0]
1649077537;[5.0,  13.0]
1649077539;[5.0,  2.0]
1649077540;[4.0]
1649077541;[5.0]
1649077542;[5.0]
1649077544;[4.0,  13.0]
1649077547;[3.0,  2.0]
1649077552;[2.0]
1649077556;[5.0]
1649077557;[4.0]
1649077568;[4.0]
1649077570;[7.0]
1649077572;[5.0,  4.0]
1649077573;[5.0]
1649077576;[2.0]
1649077577;[2.0]
1649077583;[1.0]
1649077586;[2.0]
1649077587;[5.0,  4.0]
1649077588;[6.0,  5.0]
1649077591;[5.0,  4.0,  5.0]
1649077594;[4.0]
1649077602;[4.0]
1649077604;[4.0]
1649077606;[4.0]
1649077607;[5.0]
1649077612;[5.0]
1649077619;[5.0]
1649077623;[10.0]
1649077625;[4.0]
1649077626;[5.0]
1649077627;[2.0]
1649077631;[2.0,  2.0]
1649077633;[2.0]
1649077636;[4.0]
1649077647;[7.0]
1649077651;[4.0]
1649077661;[4.0]
1649077662;[5.0]
1649077667;[5.0]
1649077674;[2.0]
1649077677;[4.0]
1649077678;[5.0]
1649077686;[5.0]
1649077689;[4.0]
1649077692;[4.0]
1649077695;[4.0]
1649077702;[4.0]
1649077706;[4.0]
1649077708;[5.0]
1649077709;[4.0]
1649077711;[5.0]
1649077723;[4.0]
1649077725;[5.0]
1649077726;[5.0]
1649077727;[3.0]
1649077733;[2.0]
1649077735;[4.0]
1649077737;[5.0,  31.0]
1649077741;[3.0]
1649077744;[46.0,  6.0,  32.0]
1649077749;[4.0]
1649077755;[6.0]
1649077759;[5.0,  5.0,  4.0]
1649077761;[5.0]
1649077773;[4.0]
1649077776;[8.0]
1649077777;[4.0]
1649077778;[4.0]
1649077780;[5.0]
1649077783;[4.0]
1649077786;[11.0]
1649077788;[5.0]
1649077793;[2.0]
1649077795;[6.0]
1649077801;[6.0,  5.0]
1649077807;[32.0]
1649077808;[4.0]
1649077810;[7.0]
1649077812;[2.0,  4.0]
1649077814;[18.0]
1649077817;[5.0]
1649077820;[4.0]
1649077821;[4.0]
1649077825;[4.0,  5.0]
1649077827;[5.0,  3.0]
1649077830;[4.0]
1649077832;[5.0,  4.0]
1649077835;[11.0]
1649077837;[17.0,  4.0]
1649077838;[5.0]
1649077841;[4.0]
1649077846;[31.0]
1649077847;[4.0]
1649077850;[4.0]
1649077852;[5.0]
1649077856;[5.0]
1649077858;[17.0]
1649077863;[4.0]
1649077864;[5.0]
1649077866;[4.0,  4.0]
1649077867;[4.0]
1649077869;[7.0,  4.0]
1649077871;[5.0]
1649077873;[5.0]
1649077880;[60.0]
1649077882;[17.0]
1649077884;[5.0]
1649077886;[4.0]
1649077893;[11.0]
1649077901;[10.0]
1649077903;[11.0]
1649077906;[2.0]
1649077907;[6.0]
1649077908;[3.0,  5.0,  5.0]
1649077911;[4.0,  8.0,  5.0]
1649077914;[3.0,  4.0]
1649077915;[2.0]
1649077916;[5.0,  4.0,  2.0,  5.0]
1649077917;[4.0,  2.0,  6.0]
1649077921;[6.0]
1649077925;[5.0]
1649077929;[4.0]
1649077935;[45.0]
1649077936;[45.0]
1649077937;[5.0]
1649077938;[5.0]
1649077940;[4.0,  5.0]
1649077941;[11.0]
1649077942;[4.0]
1649077943;[10.0,  5.0]
1649077944;[8.0]
1649077945;[5.0,  4.0]
1649077947;[33.0,  6.0]
1649077948;[11.0]
1649077950;[45.0]
1649077953;[4.0]
1649077954;[5.0]
1649077955;[4.0]
1649077958;[6.0]
1649077959;[4.0]
1649077960;[62.0,  9.0]
1649077963;[6.0,  4.0]
1649077964;[5.0,  10.0]
1649077966;[5.0]
1649077967;[6.0,  10.0]
1649077968;[4.0]
1649077969;[4.0]
1649077970;[5.0,  10.0]
1649077971;[5.0]
1649077972;[10.0,  4.0,  4.0,  10.0]
1649077973;[5.0]
1649077976;[6.0,  5.0]
1649077980;[18.0]
1649077981;[5.0]
1649077984;[24.0,  6.0]
1649077986;[5.0,  10.0,  11.0]
1649077987;[12.0]
1649077990;[63.0,  10.0]
1649077992;[35.0]
1649077993;[10.0,  12.0,  4.0]
1649077996;[24.0,  19.0]
1649077997;[10.0,  52.0]
1649077999;[4.0,  22.0]
1649078002;[9.0]
1649078003;[38.0,  10.0]
1649078004;[4.0]
1649078006;[4.0]
1649078007;[10.0]
1649078008;[9.0]
1649078009;[52.0]
1649078010;[4.0]
1649078012;[65.0,  53.0]
1649078013;[10.0]
1649078014;[49.0,  12.0]
1649078015;[24.0,  38.0,  9.0,  37.0]
1649078016;[4.0]
1649078017;[49.0,  48.0,  5.0,  10.0]
1649078018;[9.0]
1649078020;[4.0]
1649078021;[3.0,  9.0]
1649078022;[5.0,  53.0]
1649078023;[5.0,  9.0,  6.0,  10.0]
1649078024;[8.0]
1649078025;[5.0,  10.0]
1649078026;[7.0,  8.0,  38.0,  7.0]
1649078027;[7.0,  4.0]
1649078028;[10.0]
1649078029;[4.0,  4.0,  5.0]
1649078030;[8.0]
1649078031;[9.0]
1649078046;[4.0]
1649078048;[4.0]
1649078050;[4.0]
1649078054;[4.0]
1649078063;[5.0,  5.0]
1649078066;[4.0]
1649078071;[5.0,  5.0,  4.0]
1649078073;[5.0]
1649078077;[5.0]
1649078081;[7.0,  6.0]
1649078083;[5.0]
1649078084;[4.0,  5.0]
1649078087;[5.0]
1649078088;[7.0]
1649078094;[5.0]
1649078096;[5.0]
1649078097;[5.0,  5.0]
1649078099;[5.0]
1649078102;[4.0]
1649078115;[5.0]
1649078118;[5.0]
1649078119;[4.0]
1649078120;[5.0]
1649078121;[5.0]
1649078124;[32.0]
1649078125;[8.0,  7.0]
1649078126;[8.0,  2.0]
1649078130;[4.0]
1649078131;[4.0]
1649078133;[5.0]
1649078134;[4.0]
1649078141;[8.0,  7.0]
1649078143;[4.0]
1649078148;[4.0]
1649078152;[4.0]
1649078157;[5.0]
1649078158;[4.0]
1649078159;[5.0]
1649078168;[5.0,  6.0]
1649078172;[4.0]
1649078176;[5.0]
1649078177;[5.0,  4.0,  7.0]
1649078179;[50.0]
1649078182;[4.0]
1649078191;[4.0,  5.0]
1649078192;[5.0,  4.0]
1649078195;[5.0,  4.0]
1649078197;[4.0]
1649078198;[5.0]
1649078201;[5.0,  4.0]
1649078204;[4.0]
1649078214;[7.0]
1649078216;[4.0]
1649078219;[4.0,  6.0]
1649078221;[5.0]
1649078225;[6.0]
1649078229;[4.0]
1649078231;[5.0]
1649078232;[5.0]
1649078234;[5.0]
1649078237;[4.0]
1649078239;[4.0]
1649078244;[5.0]
1649078245;[5.0]
1649078246;[4.0]
1649078247;[5.0]
1649078250;[4.0]
1649078252;[11.0]
1649078253;[7.0]
1649078255;[12.0,  5.0]
1649078257;[5.0,  6.0]
1649078258;[4.0]
1649078260;[7.0]
1649078262;[7.0,  5.0,  33.0,  4.0]
1649078263;[5.0]
1649078265;[5.0,  11.0]
1649078266;[4.0]
1649078268;[5.0]
1649078269;[5.0]
1649078270;[8.0,  8.0,  11.0]
1649078271;[4.0]
1649078273;[6.0,  4.0]
1649078275;[5.0]
1649078277;[5.0]
1649078278;[4.0]
1649078280;[4.0]
1649078282;[5.0]
1649078284;[32.0]
1649078290;[8.0]
1649078291;[6.0,  7.0]
1649078294;[7.0]
1649078295;[5.0]
1649078296;[7.0]
1649078302;[4.0]
1649078304;[8.0]
1649078306;[5.0,  8.0]
1649078311;[8.0,  6.0]
1649078314;[7.0,  8.0]
1649078315;[4.0]
1649078321;[5.0]
1649078323;[11.0,  4.0]
1649078326;[5.0,  4.0]
1649078327;[8.0,  11.0,  6.0]
1649078328;[4.0]
1649078330;[5.0]
1649078332;[4.0]
1649078334;[4.0]
1649078335;[6.0]
1649078336;[5.0,  4.0]
1649078337;[5.0,  4.0]
1649078340;[4.0,  7.0]
1649078344;[5.0,  4.0]
1649078346;[5.0]
1649078349;[5.0]
1649078352;[5.0,  4.0]
1649078354;[4.0]
1649078362;[5.0,  5.0]
1649078370;[4.0]
1649078372;[5.0]
1649078373;[4.0]
1649078374;[6.0,  5.0]
1649078378;[6.0,  7.0,  5.0]
1649078384;[8.0]
1649078387;[8.0,  5.0]
1649078389;[7.0]
1649078391;[4.0,  8.0]
1649078392;[4.0]
1649078393;[8.0]
1649078394;[5.0,  7.0]
1649078396;[5.0,  5.0]
1649078397;[5.0]
1649078398;[4.0]
1649078399;[7.0]
1649078401;[4.0]
1649078403;[5.0]
1649078407;[5.0,  5.0]
1649078413;[4.0]
1649078418;[4.0]
1649078422;[5.0,  6.0]
1649078426;[4.0]
1649078431;[12.0]
1649078434;[5.0]
1649078438;[11.0]
1649078439;[4.0]
1649078441;[5.0]
1649078442;[11.0]
1649078451;[5.0]
1649078453;[4.0,  12.0]
1649078454;[4.0]
1649078455;[50.0]
1649078460;[4.0]
1649078464;[5.0]
1649078465;[4.0]
1649078471;[7.0,  12.0,  7.0]
1649078472;[5.0,  4.0]
1649078475;[10.0]
1649078483;[5.0]
1649078485;[5.0]
1649078491;[11.0,  2.0]
1649078492;[4.0]
1649078494;[8.0]
1649078505;[52.0]
1649078507;[5.0]
1649078509;[5.0,  4.0]
1649078510;[3.0,  5.0]
1649078517;[4.0]
1649078531;[65.0]
1649078533;[10.0]
1649078535;[5.0,  4.0]
1649078546;[5.0]
1649078548;[5.0,  4.0,  12.0]
1649078554;[12.0,  4.0]
1649078556;[5.0]
1649078559;[7.0]
1649078564;[4.0]
1649078571;[7.0]
1649078577;[5.0,  8.0]
1649078578;[4.0]
1649078579;[6.0]
1649078581;[4.0]
1649078585;[5.0]
1649078587;[4.0]
1649078594;[4.0]
1649078600;[4.0]
1649078605;[5.0,  4.0]
1649078611;[9.0]
1649078614;[4.0]
1649078625;[7.0]
1649078628;[2.0]
1649078639;[5.0]
1649078640;[4.0]
1649078641;[4.0]
1649078643;[4.0]
1649078644;[5.0]
1649078648;[5.0]
1649078650;[4.0]
1649078652;[7.0]
1649078653;[4.0]
1649078655;[4.0,  5.0]
1649078658;[7.0,  5.0]
1649078659;[4.0,  5.0]
1649078663;[5.0,  4.0]
1649078675;[4.0]
1649078678;[5.0]
1649078681;[7.0]
1649078685;[5.0]
1649078687;[11.0]
1649078689;[4.0]
1649078693;[5.0]
1649078694;[12.0]
1649078697;[5.0]
1649078699;[5.0,  12.0]
1649078704;[4.0]
1649078706;[7.0]
1649078715;[6.0]
1649078716;[12.0]
1649078717;[5.0]
1649078718;[12.0]
1649078719;[4.0]
1649078722;[3.0]
1649078725;[6.0]
1649078729;[6.0]
1649078732;[4.0]
1649078736;[5.0]
1649078745;[7.0]
1649078747;[4.0]
1649078749;[5.0]
1649078750;[3.0]
1649078757;[12.0]
1649078759;[5.0]
1649078766;[11.0]
1649078768;[5.0]
1649078779;[7.0]
1649078780;[4.0]
1649078781;[5.0]
1649078787;[5.0,  4.0]
1649078792;[6.0]
1649078796;[5.0]
1649078801;[5.0]
1649078802;[4.0]
1649078804;[7.0,  12.0]
1649078805;[5.0]
1649078806;[4.0]
1649078807;[4.0]
1649078811;[4.0]
1649078813;[60.0]
1649078815;[4.0]
1649078816;[4.0]
1649078820;[6.0]
1649078825;[4.0]
1649078827;[11.0]
1649078828;[5.0]
1649078831;[4.0]
1649078832;[11.0]
1649078835;[4.0]
1649078837;[5.0]
1649078840;[6.0]
1649078843;[5.0]
1649078844;[5.0]
1649078846;[6.0]
1649078847;[7.0,  5.0,  5.0]
1649078848;[4.0]
1649078850;[5.0]
1649078851;[11.0,  4.0,  5.0]
1649078852;[5.0]
1649078853;[5.0]
1649078854;[5.0]
1649078856;[4.0]
1649078857;[4.0]
1649078859;[5.0,  4.0,  11.0]
1649078860;[7.0]
1649078861;[12.0,  5.0,  4.0]
1649078862;[4.0]
1649078864;[7.0,  5.0]
1649078865;[5.0,  4.0]
1649078866;[4.0]
1649078867;[5.0]
1649078868;[5.0]
1649078869;[5.0]
1649078870;[4.0]
1649078871;[4.0,  6.0]
1649078873;[4.0]
1649078874;[5.0]
1649078875;[11.0,  4.0]
1649078877;[4.0]
1649078878;[12.0]
1649078879;[4.0]
1649078882;[4.0]
1649078883;[4.0]
1649078885;[5.0]
1649078887;[4.0]
1649078889;[4.0]
1649078890;[5.0]
1649078891;[5.0,  12.0]
1649078899;[4.0]
1649078903;[12.0,  5.0]
1649078904;[12.0]
1649078905;[4.0]
1649078907;[5.0,  5.0]
1649078909;[5.0,  4.0]
1649078911;[4.0]
1649078916;[4.0]
1649078918;[11.0,  3.0]
1649078923;[4.0]
1649078927;[4.0,  12.0]
1649078929;[11.0,  4.0]
1649078931;[5.0,  4.0]
1649078932;[6.0,  4.0,  5.0]
1649078934;[5.0,  4.0]
1649078937;[4.0]
1649078938;[5.0,  4.0]
1649078940;[5.0,  5.0]
1649078942;[4.0]
1649078944;[2.0,  8.0]
1649078948;[12.0]
1649078949;[3.0,  6.0]
1649078951;[4.0]
1649078952;[4.0,  12.0]
1649078954;[6.0]
1649078957;[4.0]
1649078958;[18.0]
1649078960;[4.0]
1649078964;[5.0]
1649078965;[4.0]
1649078966;[5.0]
1649078970;[5.0]
1649078974;[47.0]
1649078975;[5.0]
1649078977;[11.0,  4.0]
1649078978;[6.0,  32.0]
1649078980;[2.0]
1649078982;[7.0]
1649078985;[6.0,  4.0]
1649078986;[4.0]
1649078988;[5.0,  4.0]
1649078990;[4.0]
1649078993;[4.0]
1649078994;[7.0]
1649078996;[4.0,  7.0]
1649078998;[4.0]
1649078999;[7.0,  4.0]
1649079001;[5.0,  5.0]
1649079002;[4.0]
1649079003;[7.0]
1649079004;[6.0]
1649079006;[7.0,  7.0]
1649079008;[5.0]
1649079009;[4.0]
1649079010;[4.0]
1649079012;[4.0]
1649079013;[4.0,  2.0]
1649079014;[6.0,  5.0,  4.0]
1649079015;[4.0]
1649079016;[4.0]
1649079020;[4.0]
1649079021;[4.0,  33.0]
1649079024;[5.0,  3.0]
1649079026;[7.0,  4.0]
1649079027;[5.0]
1649079029;[4.0]
1649079030;[5.0]
1649079033;[4.0]
1649079034;[4.0]
1649079035;[7.0]
1649079036;[6.0]
1649079041;[4.0]
1649079042;[4.0]
1649079043;[4.0]
1649079046;[12.0,  7.0,  5.0]
1649079048;[5.0]
1649079049;[4.0,  5.0]
1649079051;[5.0,  4.0]
1649079053;[4.0,  35.0]
1649079054;[5.0]
1649079055;[4.0]
1649079057;[4.0]
1649079058;[5.0]
1649079061;[2.0,  5.0]
1649079063;[12.0,  5.0,  4.0]
1649079064;[8.0]
1649079065;[4.0]
1649079066;[5.0]
1649079067;[4.0]
1649079069;[3.0]
1649079072;[4.0]
1649079075;[7.0,  5.0]
1649079076;[5.0]
1649079078;[5.0]
1649079079;[2.0]
1649079080;[5.0]
1649079081;[5.0]
1649079084;[5.0]
1649079085;[12.0]
1649079086;[4.0,  4.0]
1649079094;[4.0]
1649079095;[4.0,  2.0]
1649079101;[5.0,  4.0]
1649079102;[2.0,  5.0]
1649079103;[4.0]
1649079104;[4.0]
1649079105;[5.0]
1649079109;[4.0]
1649079110;[5.0]
1649079111;[4.0]
1649079113;[4.0]
1649079115;[4.0,  7.0,  4.0]
1649079118;[7.0]
1649079119;[45.0]
1649079120;[4.0]
1649079121;[2.0,  19.0]
1649079122;[7.0]
1649079124;[6.0]
1649079125;[5.0,  4.0]
1649079126;[5.0]
1649079128;[5.0,  7.0]
1649079131;[6.0]
1649079134;[4.0,  5.0]
1649079135;[5.0]
1649079138;[7.0]
1649079143;[5.0,  4.0]
1649079146;[50.0,  5.0]
1649079147;[5.0]
1649079150;[4.0,  11.0]
1649079153;[5.0]
1649079160;[5.0]
1649079161;[4.0]
1649079163;[4.0]
1649079167;[4.0]
1649079169;[4.0]
1649079170;[4.0]
1649079175;[5.0]
1649079176;[5.0,  4.0]
1649079177;[7.0]
1649079178;[3.0]
1649079179;[4.0]
1649079181;[6.0]
1649079182;[5.0]
1649079183;[7.0]
1649079184;[5.0]
1649079186;[5.0,  39.0]
1649079187;[2.0]
1649079188;[5.0]
1649079189;[4.0,  7.0,  6.0]
1649079190;[4.0,  5.0]
1649079191;[4.0]
1649079192;[4.0]
1649079193;[6.0]
1649079194;[3.0]
1649079195;[11.0,  2.0]
1649079197;[3.0,  4.0]
1649079198;[6.0]
1649079200;[7.0,  3.0]
1649079202;[3.0]
1649079203;[6.0,  4.0,  4.0,  4.0,  4.0]
1649079206;[4.0]
1649079207;[2.0]
1649079208;[7.0]
1649079209;[12.0]
1649079221;[12.0]
1649079223;[6.0]
1649079224;[12.0]
1649079227;[5.0,  4.0,  12.0]
1649079228;[5.0]
1649079229;[4.0]
1649079230;[11.0,  4.0]
1649079231;[5.0,  6.0,  26.0]
1649079232;[3.0,  5.0]
1649079233;[12.0]
1649079235;[5.0]
1649079236;[10.0]
1649079239;[4.0,  12.0,  3.0]
1649079243;[4.0]
1649079248;[6.0]
1649079249;[10.0,  4.0,  11.0]
1649079252;[7.0,  5.0]
1649079255;[31.0,  6.0]
1649079257;[5.0]
1649079261;[4.0]
1649079266;[4.0,  10.0]
1649079267;[5.0,  5.0]
1649079270;[5.0,  4.0]
1649079276;[10.0,  64.0]
1649079279;[4.0,  5.0]
1649079281;[9.0,  4.0]
1649079283;[4.0]
1649079284;[5.0]
1649079285;[4.0,  7.0]
1649079286;[5.0]
1649079287;[7.0]
1649079289;[5.0]
1649079291;[10.0,  4.0]
1649079295;[2.0]
1649079296;[4.0]
1649079298;[2.0]
1649079299;[7.0]
1649079301;[4.0,  6.0,  32.0]
1649079302;[20.0,  5.0]
1649079304;[11.0]
1649079305;[4.0,  10.0]
1649079306;[5.0]
1649079307;[5.0]
1649079314;[5.0,  7.0]
1649079316;[4.0]
1649079319;[4.0,  4.0]
1649079321;[2.0,  4.0]
1649079322;[5.0,  5.0,  4.0,  4.0]
1649079323;[5.0]
1649079324;[4.0]
1649079327;[4.0,  5.0,  6.0,  5.0]
1649079329;[5.0]
1649079330;[31.0]
1649079332;[5.0]
1649079333;[4.0]
1649079334;[4.0]
1649079336;[4.0]
1649079337;[7.0]
1649079338;[4.0]
1649079341;[11.0]
1649079344;[4.0,  12.0,  5.0]
1649079345;[4.0]
1649079347;[5.0,  4.0,  5.0]
1649079360;[4.0]
1649079364;[4.0]
1649079365;[4.0]
1649079366;[5.0]
1649079367;[7.0]
1649079368;[4.0]
1649079369;[12.0]
1649079371;[5.0]
1649079373;[6.0]
1649079374;[7.0]
1649079378;[5.0,  4.0]
1649079385;[4.0]
1649079389;[12.0]
1649079391;[5.0]
1649079394;[7.0,  4.0]
1649079395;[5.0]
1649079396;[4.0]
1649079397;[5.0,  11.0,  26.0]
1649079398;[55.0]
1649079400;[12.0,  5.0]
1649079401;[13.0]
1649079403;[4.0]
1649079405;[13.0,  4.0]
1649079406;[11.0,  13.0]
1649079407;[12.0,  13.0]
1649079408;[12.0]
1649079409;[11.0,  5.0]
1649079410;[11.0]
1649079411;[12.0,  13.0]
1649079412;[12.0]
