1649043674;[-144.0]
1649043676;[-101.0,  -115.0]
1649043677;[-130.0,  -29.0,  -144.0,  -121.0]
1649043678;[-186.0]
1649043679;[-187.0]
1649043680;[-29.0,  -186.0]
1649043681;[-29.0,  -187.0,  -153.0]
1649043682;[-187.0]
1649043683;[-29.0]
1649043684;[-163.0]
1649043685;[-29.0]
1649043686;[-79.0,  -130.0,  -144.0]
1649043688;[-144.0]
1649043689;[-156.0]
1649043690;[-130.0,  -115.0]
1649043692;[-130.0]
1649043693;[-29.0]
1649043694;[-130.0,  -115.0]
1649043695;[-155.0,  -130.0]
1649043696;[-29.0,  -186.0]
1649043697;[-144.0,  -29.0]
1649043699;[-34.0,  -29.0]
1649043701;[-114.0]
1649043702;[-74.0,  -153.0]
1649043703;[-144.0]
1649043705;[-144.0]
1649043707;[-144.0]
1649043709;[-29.0]
1649043710;[-169.0]
1649043711;[-29.0,  -115.0]
1649043712;[-15.0]
1649043715;[-29.0]
1649043718;[-29.0]
1649043719;[-130.0]
1649043720;[-144.0,  -29.0]
1649043721;[-29.0]
1649043727;[-20.0,  -130.0]
1649043728;[-29.0]
1649043731;[-29.0,  -66.0]
1649043732;[-115.0,  -27.0]
1649043734;[-130.0]
1649043735;[-115.0]
1649043736;[-123.0]
1649043737;[-144.0]
1649043738;[-58.0]
1649043742;[-100.0]
1649043744;[-101.0]
1649043745;[-36.0,  -58.0,  -130.0]
1649043747;[-58.0]
1649043748;[-144.0,  -34.0]
1649043749;[-35.0,  -114.0]
1649043750;[-26.0,  -144.0]
1649043751;[-130.0,  -36.0]
1649043755;[-101.0]
1649043756;[-29.0,  -80.0]
1649043757;[-130.0,  -36.0]
1649043758;[-101.0]
1649043759;[-101.0]
1649043760;[-115.0]
1649043761;[-27.0,  -87.0]
1649043762;[-101.0]
1649043764;[-143.0,  -129.0]
1649043765;[-101.0]
1649043766;[-144.0,  -130.0]
1649043767;[-100.0,  -29.0,  -29.0]
1649043768;[-115.0]
1649043770;[-142.0,  -130.0,  -29.0,  -144.0]
1649043772;[-144.0]
1649043773;[-101.0,  -129.0]
1649043777;[-29.0,  -162.0]
1649043778;[-130.0]
1649043779;[-29.0,  -29.0]
1649043781;[-29.0,  -153.0]
1649043782;[-29.0,  -115.0]
1649043783;[-144.0]
1649043785;[-16.0,  -143.0]
1649043786;[-29.0]
1649043788;[-115.0,  -87.0]
1649043789;[-29.0,  -53.0]
1649043790;[-130.0,  -115.0,  -87.0,  -101.0,  -130.0]
1649043793;[-87.0,  -115.0,  -101.0]
1649043794;[-144.0,  -87.0]
1649043795;[-29.0]
1649043796;[-29.0]
1649043797;[-130.0]
1649043798;[-29.0]
1649043799;[-29.0]
1649043800;[-29.0,  -31.0]
1649043801;[-15.0]
1649043802;[-130.0]
1649043804;[-144.0]
1649043805;[-114.0,  -29.0,  -144.0]
1649043806;[-169.0]
1649043809;[-29.0]
1649043811;[-29.0]
1649043812;[-29.0]
1649043813;[-29.0]
1649043814;[-130.0]
1649043815;[-144.0]
1649043817;[-130.0,  -144.0]
1649043818;[-130.0]
1649043822;[-36.0]
1649043824;[-29.0]
1649043825;[-115.0]
1649043827;[-29.0]
1649043837;[-144.0]
1649043848;[-144.0]
1649043862;[-143.0]
1649043864;[-130.0,  -144.0]
1649043868;[-130.0]
1649043873;[-144.0]
1649043879;[-130.0]
1649043888;[-144.0]
1649043889;[-144.0]
1649043917;[-130.0]
1649043920;[-144.0]
1649043955;[-130.0]
1649043990;[-130.0,  -144.0]
1649044013;[-115.0]
1649044034;[-130.0]
1649044070;[-130.0]
1649044074;[-144.0]
1649044080;[-144.0]
1649044109;[-144.0]
1649044125;[-130.0]
1649044126;[-130.0]
1649044142;[-38.0]
1649044146;[-130.0]
1649044155;[-144.0]
1649044163;[-130.0]
1649044172;[-131.0]
1649044182;[-144.0]
1649044184;[-144.0]
1649044193;[-130.0]
1649044202;[-42.0]
1649044210;[-42.0]
1649044211;[-60.0]
1649044214;[-144.0]
1649044221;[-115.0]
1649044222;[-101.0,  -130.0]
1649044228;[-130.0]
1649044229;[-144.0]
1649044232;[-142.0]
1649044243;[-101.0]
1649044247;[-144.0]
1649044259;[-144.0]
1649044261;[-144.0]
1649044265;[-144.0]
1649044287;[-144.0]
1649044292;[-115.0]
1649044297;[-178.0]
1649044298;[-179.0,  -164.0]
1649044299;[-164.0,  -144.0,  -165.0]
1649044300;[-178.0]
1649044301;[-178.0]
1649044302;[-179.0,  -178.0]
1649044303;[-130.0,  -179.0]
1649044304;[-162.0,  -164.0,  -176.0,  -165.0]
1649044305;[-164.0]
1649044306;[-130.0]
1649044307;[-162.0,  -179.0,  -164.0]
1649044308;[-144.0,  -130.0,  -164.0]
1649044309;[-178.0,  -178.0]
1649044310;[-179.0,  -178.0]
1649044311;[-178.0]
1649044312;[-100.0,  -168.0,  -144.0,  -164.0]
1649044313;[-153.0,  -153.0]
1649044315;[-150.0]
1649044316;[-164.0,  -151.0]
1649044317;[-74.0,  -178.0]
1649044318;[-114.0,  -178.0,  -100.0]
1649044319;[-165.0]
1649044320;[-123.0]
1649044321;[-36.0,  -86.0,  -100.0,  -86.0]
1649044323;[-56.0,  -54.0,  -144.0]
1649044324;[-36.0]
1649044325;[-86.0]
1649044326;[-124.0]
1649044327;[-67.0]
1649044329;[-56.0]
1649044330;[-55.0]
1649044331;[-27.0]
1649044333;[-60.0]
1649044335;[-74.0,  -60.0]
1649044337;[-130.0]
1649044341;[-144.0]
1649044345;[-144.0,  -144.0]
1649044348;[-58.0]
1649044349;[-58.0]
1649044350;[-59.0]
1649044352;[-144.0,  -100.0,  -43.0]
1649044357;[-70.0]
1649044364;[-74.0]
1649044372;[-130.0]
1649044373;[-130.0]
1649044375;[-128.0]
1649044415;[-144.0]
1649044417;[-130.0]
1649044423;[-101.0]
1649044427;[-130.0]
1649044433;[-144.0]
1649044434;[-176.0]
1649044436;[-130.0,  -144.0]
1649044439;[-144.0]
1649044441;[-167.0]
1649044456;[-115.0]
1649044462;[-130.0]
1649044463;[-115.0]
1649044472;[-29.0]
1649044473;[-60.0]
1649044474;[-144.0]
1649044479;[-144.0]
1649044481;[-101.0]
1649044482;[-144.0]
1649044487;[-144.0]
1649044491;[-29.0]
1649044496;[-144.0]
1649044503;[-144.0]
1649044510;[-144.0]
1649044513;[-115.0]
1649044514;[-144.0]
1649044517;[-144.0]
1649044519;[-130.0]
1649044521;[-144.0]
1649044523;[-130.0]
1649044526;[-60.0]
1649044529;[-130.0]
1649044543;[-29.0]
1649044546;[-155.0]
1649044548;[-29.0]
1649044553;[-137.0]
1649044555;[-130.0]
1649044562;[-131.0]
1649044563;[-48.0,  -144.0]
1649044567;[-144.0]
1649044571;[-29.0]
1649044579;[-45.0,  -144.0]
1649044584;[-62.0]
1649044596;[-130.0,  -144.0]
1649044598;[-144.0]
1649044602;[-130.0]
1649044604;[-144.0]
1649044607;[-144.0]
1649044612;[-29.0,  -130.0]
1649044617;[-144.0]
1649044622;[-60.0,  -144.0]
1649044626;[-144.0]
1649044629;[-130.0,  -144.0]
1649044631;[-130.0]
1649044636;[-144.0]
1649044639;[-144.0]
1649044640;[-131.0]
1649044642;[-130.0]
1649044647;[-101.0,  -144.0]
1649044651;[-144.0]
1649044652;[-144.0]
1649044654;[-130.0]
1649044657;[-144.0,  -60.0]
1649044658;[-130.0]
1649044666;[-130.0]
1649044667;[-144.0]
1649044668;[-130.0]
1649044669;[-130.0,  -144.0]
1649044670;[-144.0]
1649044671;[-144.0]
1649044673;[-144.0]
1649044674;[-130.0]
1649044676;[-130.0]
1649044679;[-130.0]
1649044681;[-144.0]
1649044682;[-130.0]
1649044683;[-130.0]
1649044684;[-29.0]
1649044686;[-144.0]
1649044689;[-144.0]
1649044690;[-144.0,  -29.0,  -65.0]
1649044692;[-29.0]
1649044693;[-144.0]
1649044696;[-33.0,  -144.0]
1649044698;[-130.0,  -29.0]
1649044699;[-144.0]
1649044704;[-155.0]
1649044705;[-130.0]
1649044706;[-144.0]
1649044708;[-144.0]
1649044711;[-144.0]
1649044719;[-144.0]
1649044723;[-144.0]
1649044724;[-101.0]
1649044725;[-60.0,  -144.0,  -41.0]
1649044727;[-130.0]
1649044728;[-144.0]
1649044729;[-42.0]
1649044730;[-130.0]
1649044731;[-144.0]
1649044736;[-46.0]
1649044738;[-60.0,  -45.0]
1649044747;[-45.0]
1649044748;[-130.0]
1649044750;[-29.0]
1649044751;[-130.0,  -144.0]
1649044753;[-144.0]
1649044754;[-125.0]
1649044756;[-144.0]
1649044758;[-144.0]
1649044760;[-60.0]
1649044761;[-130.0]
1649044766;[-143.0,  -130.0]
1649044767;[-144.0]
1649044768;[-130.0]
1649044770;[-115.0,  -110.0]
1649044772;[-144.0,  -101.0]
1649044773;[-130.0]
1649044775;[-130.0]
1649044776;[-144.0,  -101.0]
1649044780;[-38.0]
1649044782;[-125.0]
1649044784;[-29.0]
1649044785;[-144.0]
1649044786;[-125.0]
1649044789;[-144.0]
1649044790;[-144.0]
1649044795;[-66.0]
1649044796;[-144.0]
1649044797;[-144.0]
1649044800;[-130.0]
1649044802;[-101.0]
1649044805;[-144.0,  -169.0]
1649044806;[-144.0]
1649044807;[-144.0,  -130.0]
1649044809;[-130.0]
1649044813;[-144.0]
1649044815;[-66.0]
1649044816;[-130.0,  -144.0]
1649044818;[-144.0,  -115.0]
1649044821;[-61.0]
1649044825;[-101.0]
1649044826;[-144.0]
1649044827;[-144.0]
1649044829;[-130.0]
1649044830;[-144.0,  -169.0]
1649044833;[-143.0]
1649044834;[-144.0]
1649044838;[-130.0]
1649044841;[-130.0,  -130.0]
1649044843;[-129.0]
1649044844;[-144.0,  -130.0]
1649044845;[-130.0]
1649044846;[-101.0,  -169.0]
1649044848;[-155.0]
1649044849;[-144.0]
1649044850;[-169.0]
1649044851;[-144.0,  -130.0]
1649044856;[-29.0,  -129.0]
1649044857;[-87.0,  -130.0]
1649044861;[-144.0]
1649044864;[-144.0,  -115.0]
1649044865;[-144.0]
1649044867;[-130.0]
1649044868;[-130.0]
1649044869;[-128.0,  -130.0]
1649044871;[-144.0]
1649044873;[-144.0,  -29.0]
1649044874;[-29.0,  -144.0]
1649044876;[-144.0]
1649044878;[-144.0]
1649044880;[-144.0]
1649044882;[-144.0]
1649044884;[-144.0,  -101.0]
1649044886;[-130.0]
1649044887;[-79.0,  -144.0]
1649044892;[-144.0]
1649044894;[-144.0]
1649044895;[-130.0]
1649044897;[-130.0]
1649044900;[-29.0]
1649044902;[-46.0]
1649044903;[-65.0]
1649044907;[-87.0,  -29.0,  -101.0,  -144.0,  -130.0]
1649044910;[-144.0]
1649044911;[-101.0,  -144.0]
1649044913;[-114.0,  -144.0]
1649044915;[-101.0]
1649044916;[-169.0,  -87.0]
1649044919;[-101.0]
1649044920;[-87.0,  -79.0]
1649044922;[-115.0,  -130.0]
1649044925;[-43.0]
1649044928;[-29.0]
1649044929;[-144.0,  -130.0]
1649044930;[-162.0,  -46.0]
1649044934;[-154.0]
1649044938;[-131.0]
1649044939;[-144.0]
1649044940;[-130.0]
1649044946;[-144.0]
1649044948;[-144.0]
1649044949;[-130.0,  -167.0]
1649044951;[-144.0,  -130.0]
1649044952;[-130.0,  -130.0]
1649044953;[-131.0,  -144.0]
1649044954;[-101.0,  -129.0,  -87.0]
1649044955;[-130.0]
1649044956;[-115.0]
1649044957;[-101.0]
1649044958;[-87.0,  -144.0,  -115.0]
1649044959;[-144.0]
1649044961;[-100.0,  -144.0]
1649044962;[-87.0,  -130.0,  -126.0]
1649044965;[-144.0]
1649044966;[-95.0,  -144.0,  -152.0,  -41.0]
1649044968;[-144.0]
1649044970;[-144.0,  -60.0,  -115.0]
1649044972;[-130.0]
1649044974;[-144.0]
1649044975;[-101.0]
1649044976;[-130.0]
1649044977;[-144.0,  -130.0,  -26.0]
1649044978;[-144.0]
1649044979;[-144.0]
1649044980;[-130.0,  -130.0,  -101.0]
1649044981;[-144.0,  -38.0]
1649044982;[-130.0]
1649044983;[-87.0]
1649044984;[-144.0]
1649044985;[-130.0,  -115.0]
1649044986;[-101.0]
1649044987;[-87.0]
1649044988;[-115.0,  -52.0]
1649044989;[-32.0,  -130.0]
1649044991;[-87.0,  -101.0,  -115.0]
1649044992;[-144.0]
1649044994;[-144.0,  -130.0]
1649044995;[-144.0,  -55.0]
1649044997;[-29.0]
1649044999;[-144.0,  -130.0]
1649045000;[-144.0,  -169.0]
1649045001;[-30.0]
1649045002;[-29.0,  -144.0]
1649045005;[-31.0]
1649045007;[-130.0,  -28.0]
1649045008;[-31.0]
1649045009;[-30.0]
1649045010;[-115.0]
1649045011;[-144.0,  -31.0]
1649045012;[-144.0]
1649045013;[-30.0]
1649045014;[-16.0,  -29.0,  -144.0,  -30.0]
1649045015;[-130.0,  -41.0]
1649045016;[-15.0]
1649045017;[-101.0,  -144.0,  -27.0]
1649045018;[-29.0]
1649045019;[-144.0,  -43.0]
1649045020;[-144.0]
1649045021;[-29.0]
1649045022;[-44.0]
1649045023;[-51.0,  -68.0,  -30.0]
1649045024;[-144.0,  -54.0]
1649045025;[-130.0,  -50.0,  -144.0]
1649045026;[-29.0,  -130.0,  -52.0,  -40.0,  -50.0,  -49.0]
1649045028;[-130.0,  -50.0]
1649045029;[-126.0,  -51.0]
1649045030;[-52.0,  -31.0,  -144.0]
1649045033;[-144.0,  -41.0,  -23.0,  -27.0]
1649045034;[-41.0]
1649045036;[-162.0]
1649045037;[-130.0]
1649045039;[-162.0]
1649045040;[-115.0,  -86.0]
1649045041;[-86.0]
1649045042;[-153.0,  -100.0]
1649045043;[-162.0]
1649045044;[-153.0]
1649045045;[-86.0]
1649045046;[-162.0,  -100.0]
1649045048;[-82.0,  -144.0]
1649045049;[-143.0]
1649045050;[-162.0,  -153.0,  -74.0]
1649045051;[-34.0]
1649045053;[-153.0]
1649045054;[-58.0,  -54.0,  -72.0,  -35.0]
1649045055;[-144.0]
1649045056;[-153.0,  -80.0]
1649045057;[-72.0,  -143.0]
1649045058;[-126.0]
1649045060;[-60.0,  -115.0]
1649045061;[-58.0,  -24.0]
1649045062;[-30.0,  -115.0]
1649045063;[-30.0,  -144.0]
1649045066;[-74.0]
1649045068;[-59.0]
1649045070;[-130.0]
1649045071;[-144.0]
1649045072;[-121.0]
1649045073;[-130.0,  -49.0]
1649045075;[-124.0]
1649045076;[-73.0]
1649045077;[-60.0,  -178.0]
1649045079;[-58.0,  -52.0]
1649045080;[-41.0,  -67.0]
1649045081;[-66.0,  -53.0]
1649045083;[-80.0,  -113.0]
1649045084;[-38.0]
1649045085;[-130.0]
1649045086;[-58.0]
1649045087;[-39.0]
1649045088;[-58.0,  -143.0,  -72.0]
1649045089;[-72.0,  -52.0]
1649045091;[-144.0]
1649045094;[-100.0]
1649045095;[-130.0]
1649045096;[-99.0,  -58.0,  -130.0]
1649045097;[-144.0]
1649045098;[-54.0]
1649045099;[-88.0]
1649045101;[-144.0]
1649045102;[-36.0,  -35.0,  -86.0,  -100.0]
1649045103;[-110.0,  -144.0]
1649045105;[-80.0]
1649045106;[-86.0]
1649045107;[-79.0,  -56.0,  -75.0,  -59.0]
1649045109;[-52.0,  -72.0]
1649045110;[-52.0,  -27.0,  -86.0]
1649045113;[-114.0]
1649045118;[-55.0,  -53.0]
1649045119;[-102.0]
1649045121;[-52.0]
1649045126;[-115.0,  -144.0]
1649045128;[-114.0]
1649045131;[-86.0]
1649045132;[-172.0]
1649045136;[-80.0,  -73.0]
1649045139;[-58.0]
1649045141;[-129.0]
1649045144;[-52.0]
1649045148;[-143.0,  -168.0]
1649045150;[-125.0]
1649045151;[-130.0]
1649045156;[-101.0]
1649045159;[-143.0]
1649045161;[-144.0]
1649045165;[-130.0]
1649045174;[-59.0]
1649045175;[-144.0]
1649045200;[-130.0]
1649045201;[-130.0]
1649045211;[-130.0]
1649045215;[-52.0]
1649045217;[-73.0]
1649045219;[-131.0]
1649045220;[-144.0]
1649045221;[-130.0]
1649045226;[-115.0]
1649045230;[-52.0,  -130.0]
1649045231;[-144.0]
1649045237;[-52.0]
1649045245;[-66.0]
1649045246;[-144.0]
1649045250;[-144.0]
1649045253;[-144.0]
1649045254;[-130.0]
1649045255;[-130.0]
1649045256;[-130.0]
1649045257;[-144.0]
1649045261;[-130.0]
1649045263;[-130.0]
1649045266;[-144.0,  -143.0]
1649045267;[-42.0]
1649045268;[-142.0]
1649045270;[-53.0]
1649045275;[-144.0]
1649045276;[-52.0]
1649045277;[-144.0]
1649045282;[-130.0]
1649045285;[-130.0,  -144.0]
1649045289;[-123.0]
1649045294;[-52.0]
1649045299;[-53.0]
1649045304;[-80.0]
1649045310;[-43.0]
1649045314;[-131.0]
1649045315;[-144.0]
1649045318;[-52.0]
1649045326;[-53.0,  -130.0]
1649045327;[-115.0]
1649045344;[-144.0]
1649045347;[-144.0]
1649045349;[-130.0]
1649045354;[-52.0]
1649045356;[-144.0]
1649045358;[-115.0]
1649045360;[-144.0]
1649045362;[-130.0]
1649045364;[-144.0]
1649045366;[-130.0]
1649045370;[-130.0]
1649045371;[-130.0]
1649045373;[-130.0]
1649045384;[-131.0]
1649045385;[-144.0]
1649045386;[-131.0]
1649045387;[-144.0]
1649045389;[-144.0]
1649045391;[-144.0]
1649045392;[-123.0]
1649045397;[-130.0]
1649045405;[-144.0]
1649045415;[-29.0]
1649045422;[-130.0]
1649045429;[-144.0]
1649045434;[-144.0,  -137.0]
1649045454;[-137.0]
1649045457;[-144.0]
1649045466;[-137.0,  -130.0]
1649045473;[-130.0]
1649045480;[-144.0]
1649045482;[-144.0]
1649045486;[-185.0]
1649045487;[-185.0]
1649045488;[-153.0]
1649045489;[-170.0,  -185.0]
1649045490;[-185.0,  -174.0]
1649045491;[-185.0,  -153.0]
1649045492;[-130.0,  -184.0,  -185.0]
1649045493;[-184.0]
1649045494;[-164.0,  -171.0,  -167.0]
1649045495;[-167.0,  -156.0,  -184.0,  -168.0]
1649045496;[-153.0,  -136.0,  -170.0]
1649045497;[-185.0]
1649045498;[-36.0,  -153.0,  -171.0]
1649045499;[-185.0,  -144.0,  -153.0,  -185.0,  -36.0]
1649045501;[-115.0,  -114.0]
1649045502;[-172.0,  -129.0,  -156.0]
1649045503;[-99.0,  -22.0,  -152.0]
1649045504;[-167.0,  -41.0]
1649045505;[-138.0]
1649045506;[-100.0,  -41.0,  -99.0]
1649045507;[-109.0,  -47.0,  -185.0]
1649045508;[-144.0,  -86.0]
1649045509;[-13.0]
1649045510;[-144.0,  -100.0]
1649045511;[-153.0]
1649045512;[-144.0]
1649045513;[-100.0,  -130.0,  -114.0]
1649045514;[-114.0]
1649045515;[-114.0,  -81.0,  -124.0,  -166.0,  -50.0]
1649045516;[-57.0,  -102.0]
1649045518;[-88.0,  -75.0]
1649045519;[-102.0,  -74.0,  -101.0,  -73.0]
1649045520;[-87.0]
1649045523;[-86.0]
1649045524;[-88.0]
1649045525;[-101.0]
1649045528;[-130.0]
1649045529;[-60.0,  -59.0]
1649045530;[-58.0]
1649045531;[-129.0,  -144.0,  -95.0]
1649045533;[-58.0,  -96.0,  -144.0]
1649045535;[-81.0,  -162.0]
1649045536;[-143.0,  -100.0,  -58.0,  -86.0]
1649045537;[-130.0,  -65.0,  -135.0,  -144.0]
1649045538;[-58.0,  -101.0,  -57.0]
1649045539;[-144.0,  -114.0,  -142.0]
1649045540;[-171.0,  -152.0,  -130.0]
1649045541;[-36.0]
1649045542;[-126.0,  -144.0,  -60.0]
1649045543;[-144.0,  -122.0,  -69.0]
1649045544;[-130.0]
1649045545;[-174.0,  -153.0,  -144.0]
1649045546;[-87.0,  -130.0]
1649045547;[-130.0,  -140.0,  -126.0,  -27.0]
1649045548;[-87.0]
1649045550;[-130.0,  -130.0,  -137.0]
1649045552;[-144.0,  -29.0]
1649045554;[-130.0,  -30.0]
1649045555;[-143.0]
1649045557;[-144.0]
1649045560;[-144.0]
1649045561;[-107.0,  -29.0]
1649045562;[-74.0]
1649045563;[-123.0,  -144.0]
1649045565;[-144.0,  -125.0]
1649045566;[-144.0,  -94.0]
1649045567;[-93.0,  -144.0]
1649045568;[-139.0]
1649045569;[-130.0,  -72.0,  -67.0]
1649045573;[-130.0]
1649045574;[-114.0,  -144.0,  -130.0,  -144.0]
1649045575;[-115.0]
1649045578;[-88.0]
1649045579;[-144.0]
1649045580;[-129.0,  -144.0]
1649045582;[-29.0,  -130.0]
1649045585;[-144.0]
1649045590;[-108.0]
1649045593;[-144.0,  -130.0,  -47.0,  -43.0]
1649045594;[-144.0]
1649045595;[-38.0,  -130.0]
1649045596;[-36.0]
1649045597;[-12.0,  -36.0]
1649045598;[-130.0]
1649045599;[-36.0,  -144.0]
1649045601;[-144.0,  -101.0,  -130.0]
1649045602;[-20.0,  -22.0,  -13.0,  -29.0]
1649045603;[-144.0,  -13.0]
1649045604;[-12.0,  -34.0]
1649045605;[-27.0]
1649045606;[-34.0,  -13.0,  -20.0]
1649045607;[-20.0]
1649045609;[-20.0,  -13.0,  -13.0,  -20.0]
1649045610;[-13.0]
1649045611;[-36.0,  -54.0]
1649045612;[-42.0,  -13.0,  -44.0,  -33.0,  -20.0]
1649045613;[-27.0,  -56.0]
1649045614;[-43.0]
1649045615;[-13.0,  -144.0,  -27.0]
1649045616;[-13.0,  -29.0]
1649045617;[-41.0]
1649045619;[-81.0,  -57.0]
1649045620;[-40.0,  -60.0]
1649045621;[-43.0,  -86.0,  -13.0,  -57.0]
1649045622;[-29.0,  -60.0,  -86.0]
1649045623;[-60.0,  -54.0]
1649045625;[-39.0]
1649045626;[-143.0,  -52.0,  -60.0,  -87.0,  -144.0]
1649045627;[-55.0,  -95.0]
1649045628;[-30.0]
1649045629;[-138.0,  -100.0,  -41.0,  -56.0]
1649045630;[-98.0,  -58.0]
1649045631;[-110.0,  -114.0,  -114.0]
1649045632;[-58.0]
1649045633;[-99.0]
1649045634;[-65.0,  -100.0,  -52.0,  -99.0,  -88.0]
1649045635;[-83.0]
1649045637;[-86.0]
1649045638;[-54.0,  -115.0,  -101.0]
1649045639;[-114.0]
1649045640;[-87.0,  -144.0]
1649045645;[-72.0]
1649045646;[-60.0]
1649045647;[-52.0]
1649045649;[-144.0]
1649045650;[-73.0]
1649045653;[-86.0]
1649045654;[-144.0,  -86.0]
1649045657;[-56.0,  -60.0]
1649045658;[-86.0]
1649045659;[-103.0,  -60.0]
1649045660;[-73.0]
1649045662;[-100.0]
1649045665;[-88.0,  -74.0]
1649045671;[-58.0]
1649045672;[-73.0]
1649045676;[-144.0]
1649045683;[-130.0]
1649045685;[-144.0]
1649045686;[-29.0]
1649045697;[-130.0,  -130.0]
1649045705;[-144.0]
1649045711;[-144.0]
1649045713;[-144.0]
1649045720;[-101.0]
1649045724;[-143.0]
1649045742;[-101.0]
1649045753;[-130.0]
1649045754;[-131.0]
1649045755;[-130.0]
1649045757;[-130.0]
1649045761;[-155.0,  -144.0]
1649045763;[-144.0]
1649045768;[-86.0,  -101.0]
1649045773;[-144.0]
1649045774;[-130.0]
1649045775;[-130.0,  -29.0]
1649045777;[-130.0,  -144.0]
1649045779;[-130.0]
1649045781;[-144.0]
1649045782;[-130.0]
1649045785;[-144.0]
1649045796;[-101.0]
1649045798;[-130.0]
1649045802;[-130.0]
1649045803;[-131.0,  -144.0]
1649045806;[-144.0]
1649045817;[-144.0]
1649045818;[-130.0]
1649045827;[-144.0]
1649045833;[-130.0]
1649045838;[-144.0]
1649045844;[-144.0]
1649045855;[-130.0,  -144.0]
1649045857;[-130.0]
1649045872;[-130.0]
1649045879;[-130.0]
1649045883;[-144.0]
1649045890;[-130.0]
1649045906;[-162.0]
1649045913;[-153.0]
1649045919;[-130.0]
1649045925;[-130.0]
1649045928;[-144.0]
1649045943;[-115.0]
1649045952;[-141.0]
1649045953;[-144.0]
1649045956;[-144.0]
1649045961;[-143.0,  -137.0]
1649045964;[-144.0,  -101.0]
1649045965;[-130.0]
1649045966;[-144.0]
1649045968;[-13.0]
1649045973;[-144.0]
1649045983;[-144.0]
1649045984;[-101.0]
1649045987;[-144.0]
1649045989;[-130.0]
1649045991;[-130.0]
1649045992;[-130.0]
1649045993;[-130.0]
1649045994;[-130.0]
1649045999;[-144.0]
1649046000;[-65.0]
1649046004;[-144.0]
1649046008;[-144.0]
1649046010;[-144.0]
1649046011;[-101.0]
1649046024;[-144.0]
1649046043;[-144.0]
1649046048;[-87.0]
1649046049;[-144.0,  -130.0]
1649046067;[-144.0]
1649046075;[-170.0]
1649046076;[-170.0,  -170.0,  -153.0]
1649046077;[-185.0]
1649046078;[-153.0,  -169.0,  -170.0,  -153.0]
1649046079;[-176.0,  -167.0,  -101.0]
1649046080;[-169.0,  -185.0,  -154.0]
1649046081;[-176.0,  -171.0,  -170.0,  -153.0]
1649046083;[-183.0,  -153.0]
1649046084;[-170.0,  -154.0,  -153.0,  -176.0,  -42.0]
1649046085;[-170.0,  -170.0,  -171.0,  -167.0]
1649046086;[-167.0,  -185.0]
1649046087;[-167.0,  -153.0]
1649046088;[-153.0,  -167.0]
1649046089;[-168.0,  -170.0,  -171.0]
1649046091;[-153.0,  -185.0]
1649046092;[-144.0,  -138.0,  -153.0,  -170.0,  -171.0]
1649046093;[-153.0,  -144.0,  -166.0,  -167.0,  -170.0]
1649046094;[-136.0,  -130.0]
1649046095;[-153.0,  -185.0,  -170.0]
1649046096;[-153.0,  -171.0]
1649046097;[-167.0,  -42.0,  -171.0]
1649046098;[-144.0,  -170.0,  -176.0]
1649046099;[-184.0,  -151.0,  -176.0]
1649046100;[-137.0,  -170.0]
1649046101;[-170.0,  -130.0,  -153.0]
1649046102;[-171.0]
1649046103;[-72.0,  -167.0,  -185.0]
1649046104;[-153.0,  -144.0,  -123.0]
1649046105;[-137.0,  -153.0,  -184.0]
1649046106;[-130.0]
1649046108;[-153.0]
1649046109;[-86.0,  -151.0,  -139.0,  -55.0]
1649046111;[-153.0]
1649046112;[-167.0]
1649046113;[-144.0]
1649046115;[-27.0]
1649046119;[-56.0]
1649046122;[-176.0,  -162.0]
1649046125;[-86.0]
1649046126;[-58.0]
1649046127;[-114.0]
1649046129;[-167.0,  -182.0]
1649046130;[-59.0]
1649046135;[-130.0,  -27.0]
1649046136;[-52.0]
1649046140;[-144.0]
1649046145;[-74.0]
1649046147;[-86.0]
1649046151;[-73.0]
1649046152;[-61.0]
1649046153;[-86.0]
1649046154;[-81.0,  -144.0]
1649046155;[-130.0,  -130.0,  -86.0]
1649046156;[-54.0,  -31.0]
1649046157;[-171.0]
1649046160;[-101.0,  -130.0,  -144.0]
1649046162;[-60.0]
1649046164;[-69.0]
1649046165;[-153.0,  -73.0]
1649046167;[-29.0,  -144.0]
1649046172;[-60.0]
1649046178;[-94.0,  -59.0]
1649046182;[-58.0]
1649046186;[-144.0]
1649046189;[-52.0]
1649046195;[-144.0]
1649046201;[-42.0]
1649046203;[-144.0]
1649046206;[-143.0]
1649046208;[-144.0]
1649046209;[-42.0]
1649046211;[-130.0]
1649046212;[-144.0]
1649046218;[-130.0]
1649046219;[-42.0,  -130.0]
1649046220;[-144.0,  -130.0]
1649046221;[-144.0]
1649046223;[-144.0]
1649046226;[-42.0,  -144.0]
1649046228;[-137.0]
1649046229;[-42.0]
1649046238;[-42.0]
1649046243;[-144.0]
1649046246;[-42.0]
1649046247;[-144.0]
1649046249;[-144.0]
1649046251;[-130.0]
1649046256;[-42.0]
1649046257;[-130.0]
1649046289;[-42.0,  -130.0]
1649046291;[-130.0,  -144.0]
1649046307;[-115.0]
1649046312;[-144.0]
1649046321;[-42.0]
1649046334;[-144.0]
1649046335;[-130.0]
1649046351;[-130.0]
1649046353;[-131.0]
1649046361;[-130.0]
1649046376;[-42.0]
