1652101721;[4.0]
1652101722;[6.0]
1652101723;[22.0]
1652101724;[12.0]
1652101730;[4.0]
1652101736;[47.0,  4.0]
1652101737;[12.0]
1652101738;[5.0]
1652101739;[4.0]
1652101740;[7.0]
1652101743;[4.0]
1652101745;[12.0]
1652101751;[4.0]
1652101752;[4.0]
1652101755;[4.0]
1652101757;[12.0]
1652101760;[4.0]
1652101763;[4.0]
1652101770;[4.0]
1652101774;[4.0]
1652101777;[4.0]
1652101779;[4.0,  11.0]
1652101781;[4.0]
1652101785;[2.0]
1652101793;[4.0]
1652101794;[5.0]
1652101812;[6.0]
1652101818;[5.0,  4.0]
1652101821;[4.0]
1652101822;[11.0]
1652101835;[5.0]
1652101837;[5.0]
1652101838;[4.0]
1652101843;[5.0]
1652101846;[4.0]
1652101848;[6.0]
1652101850;[4.0]
1652101854;[4.0]
1652101855;[4.0]
1652101856;[6.0]
1652101857;[6.0]
1652101858;[4.0]
1652101862;[4.0]
1652101865;[2.0,  4.0]
1652101866;[2.0]
1652101871;[4.0,  12.0]
1652101872;[12.0]
1652101873;[4.0]
1652101877;[7.0,  4.0]
1652101878;[5.0]
1652101879;[2.0]
1652101880;[4.0]
1652101882;[4.0]
1652101883;[5.0]
1652101885;[4.0]
1652101887;[4.0]
1652101890;[4.0]
1652101892;[2.0]
1652101893;[4.0]
1652101895;[4.0]
1652101896;[4.0]
1652101897;[2.0]
1652101898;[7.0,  4.0]
1652101903;[6.0]
1652101904;[5.0]
1652101905;[4.0]
1652101907;[4.0]
1652101909;[4.0]
1652101910;[4.0]
1652101912;[12.0]
1652101915;[4.0]
1652101916;[4.0]
1652101917;[2.0]
1652101918;[4.0]
1652101919;[4.0]
1652101924;[5.0]
1652101929;[4.0,  2.0]
1652101933;[4.0]
1652101934;[4.0]
1652101935;[6.0]
1652101936;[8.0]
1652101937;[4.0]
1652101939;[4.0,  5.0]
1652101940;[6.0]
1652101941;[4.0]
1652101944;[8.0,  4.0]
1652101946;[11.0,  4.0]
1652101948;[4.0]
1652101952;[5.0]
1652101953;[2.0]
1652101956;[4.0]
1652101957;[4.0]
1652101962;[4.0]
1652101964;[6.0]
1652101969;[7.0,  12.0]
1652101971;[2.0]
1652101975;[4.0]
1652101976;[12.0,  13.0]
1652101977;[13.0]
1652101978;[12.0]
1652101979;[13.0,  12.0]
1652101980;[12.0,  13.0,  11.0]
1652101981;[12.0]
1652101983;[5.0]
1652101984;[12.0,  11.0]
1652101987;[5.0]
1652101988;[3.0]
1652101991;[3.0]
1652101993;[2.0,  2.0]
1652101997;[3.0]
1652101998;[5.0]
1652101999;[3.0]
1652102000;[5.0]
1652102002;[4.0]
1652102003;[7.0]
1652102005;[50.0]
1652102008;[64.0,  12.0]
1652102009;[6.0]
1652102011;[6.0]
1652102012;[4.0]
1652102013;[5.0,  10.0]
1652102017;[12.0,  6.0]
1652102018;[5.0]
1652102019;[5.0]
1652102022;[5.0]
1652102024;[4.0]
1652102025;[4.0]
1652102027;[4.0]
1652102028;[5.0]
1652102029;[4.0,  5.0]
1652102030;[5.0]
1652102031;[6.0]
1652102032;[5.0]
1652102033;[12.0]
1652102034;[7.0]
1652102035;[6.0]
1652102040;[4.0]
1652102042;[7.0]
1652102044;[4.0]
1652102046;[4.0,  4.0]
1652102047;[5.0]
1652102048;[4.0]
1652102052;[12.0]
1652102055;[10.0]
1652102059;[5.0]
1652102063;[4.0]
1652102064;[4.0]
1652102066;[4.0]
1652102067;[4.0]
1652102069;[4.0]
1652102071;[7.0]
1652102072;[5.0]
1652102073;[4.0]
1652102075;[7.0]
1652102076;[4.0,  5.0,  64.0]
1652102080;[4.0,  12.0]
1652102082;[4.0]
1652102086;[4.0]
1652102091;[4.0]
1652102094;[4.0,  12.0]
1652102096;[4.0]
1652102098;[8.0,  12.0]
1652102099;[4.0]
1652102100;[6.0]
1652102101;[4.0]
1652102102;[12.0,  7.0]
1652102107;[7.0]
1652102109;[5.0]
1652102110;[4.0]
1652102111;[6.0]
1652102116;[12.0,  4.0]
1652102118;[4.0]
1652102119;[4.0]
1652102121;[5.0,  6.0,  12.0]
1652102122;[4.0]
1652102123;[5.0]
1652102125;[6.0,  4.0]
1652102126;[50.0]
1652102129;[12.0]
1652102130;[4.0]
1652102133;[4.0]
1652102135;[12.0]
1652102136;[4.0]
1652102138;[6.0]
1652102139;[4.0]
1652102140;[5.0]
1652102141;[7.0,  4.0]
1652102142;[4.0]
1652102149;[4.0]
1652102150;[5.0]
1652102155;[7.0]
1652102160;[4.0]
1652102162;[4.0,  5.0]
1652102164;[4.0]
1652102166;[4.0]
1652102170;[8.0,  6.0]
1652102172;[4.0]
1652102173;[4.0]
1652102174;[6.0]
1652102175;[7.0,  4.0]
1652102180;[6.0]
1652102187;[12.0,  7.0]
1652102189;[5.0]
1652102191;[5.0]
1652102198;[8.0]
1652102200;[4.0]
1652102201;[4.0]
1652102202;[12.0]
1652102205;[4.0]
1652102207;[4.0]
1652102208;[7.0]
1652102211;[5.0]
1652102212;[4.0]
1652102213;[4.0]
1652102215;[4.0,  5.0]
1652102220;[4.0]
1652102223;[4.0,  12.0]
1652102224;[13.0,  7.0]
1652102225;[4.0]
1652102227;[4.0]
1652102228;[24.0,  5.0]
1652102229;[4.0]
1652102231;[12.0]
1652102234;[65.0]
1652102238;[4.0]
1652102239;[12.0]
1652102240;[4.0]
1652102241;[6.0]
1652102243;[26.0]
1652102244;[11.0,  5.0]
1652102245;[12.0]
1652102249;[12.0,  5.0]
1652102251;[11.0,  5.0]
1652102258;[4.0]
1652102259;[4.0]
1652102261;[4.0]
1652102262;[7.0]
1652102265;[8.0]
1652102270;[5.0]
1652102272;[4.0]
1652102273;[4.0]
1652102275;[4.0]
1652102279;[5.0]
1652102280;[5.0]
1652102283;[8.0]
1652102286;[11.0]
1652102289;[8.0,  4.0]
1652102290;[6.0]
1652102293;[8.0]
1652102294;[6.0,  5.0]
1652102297;[6.0]
1652102299;[5.0,  4.0]
1652102300;[5.0]
1652102302;[4.0]
1652102307;[4.0]
1652102314;[4.0,  4.0]
1652102315;[5.0]
1652102316;[4.0]
1652102318;[4.0]
1652102319;[5.0]
1652102322;[5.0]
1652102324;[4.0]
1652102326;[7.0,  5.0]
1652102327;[63.0]
1652102328;[5.0,  50.0]
1652102329;[4.0]
1652102340;[5.0]
1652102347;[4.0]
1652102350;[4.0,  12.0]
1652102354;[4.0]
1652102365;[6.0]
1652102367;[4.0]
1652102373;[4.0,  8.0]
1652102380;[4.0]
1652102399;[8.0]
1652102400;[7.0]
1652102401;[8.0,  7.0]
1652102403;[12.0]
1652102411;[4.0]
1652102415;[5.0]
1652102418;[11.0]
1652102419;[7.0]
1652102424;[4.0]
1652102430;[50.0]
1652102447;[4.0]
1652102505;[4.0]
1652102513;[7.0]
1652102542;[5.0]
1652102555;[4.0]
1652102560;[4.0]
1652102570;[4.0]
1652102581;[4.0]
1652102594;[10.0]
1652102602;[4.0]
1652102619;[11.0]
1652102637;[4.0]
1652102640;[4.0]
1652102641;[5.0]
1652102645;[51.0]
1652102648;[4.0]
1652102666;[11.0]
1652102674;[4.0]
1652102681;[4.0]
1652102688;[7.0]
1652102693;[12.0]
1652102695;[11.0]
1652102713;[37.0]
1652102722;[4.0]
1652102726;[7.0]
1652102729;[4.0]
1652102751;[5.0]
1652102760;[4.0,  5.0]
1652102763;[4.0]
1652102770;[4.0,  5.0]
1652102776;[5.0]
1652102777;[4.0]
1652102778;[4.0]
1652102780;[5.0,  12.0]
1652102783;[12.0]
1652102784;[4.0]
1652102790;[3.0]
1652102807;[4.0]
1652102808;[3.0]
1652102810;[4.0]
1652102823;[4.0]
1652102825;[11.0,  4.0]
1652102836;[4.0]
1652102838;[4.0]
1652102842;[4.0]
1652102846;[4.0]
1652102848;[12.0]
1652102849;[13.0]
1652102854;[2.0]
1652102857;[2.0,  11.0]
1652102859;[11.0]
1652102865;[4.0]
1652102868;[4.0]
1652102870;[7.0]
1652102878;[4.0]
1652102881;[7.0]
1652102887;[4.0]
1652102897;[5.0]
1652102898;[4.0]
1652102909;[5.0]
1652102919;[4.0]
1652102934;[6.0,  4.0]
1652102936;[5.0,  4.0]
1652102939;[4.0]
1652102940;[4.0]
1652102943;[4.0]
1652102945;[11.0,  5.0]
1652102947;[12.0]
1652102950;[4.0]
1652102951;[65.0]
1652102952;[4.0]
1652102956;[11.0]
1652102958;[4.0]
1652102965;[6.0]
1652102966;[12.0,  4.0]
1652102969;[5.0]
1652102971;[4.0,  5.0]
1652102975;[7.0]
1652102981;[6.0]
1652102986;[4.0]
1652102987;[4.0,  7.0]
1652102988;[4.0]
1652102990;[4.0]
1652102992;[4.0]
1652102994;[4.0]
1652102995;[5.0]
1652102996;[4.0]
1652102997;[5.0]
1652102998;[2.0]
1652102999;[4.0]
1652103000;[4.0]
1652103001;[4.0]
1652103002;[11.0,  5.0]
1652103003;[4.0]
1652103004;[5.0]
1652103005;[4.0]
1652103007;[4.0,  4.0]
1652103008;[6.0]
1652103009;[4.0,  4.0]
1652103012;[4.0,  5.0]
1652103013;[65.0,  12.0]
1652103014;[7.0]
1652103016;[4.0]
1652103018;[4.0]
1652103019;[12.0]
1652103021;[4.0]
1652103022;[12.0]
1652103023;[4.0,  4.0]
1652103024;[4.0]
1652103026;[4.0]
1652103029;[4.0,  5.0]
1652103031;[4.0]
1652103034;[4.0]
1652103036;[4.0]
1652103038;[8.0,  4.0]
1652103039;[6.0]
1652103041;[4.0]
1652103042;[4.0]
1652103044;[7.0,  4.0]
1652103045;[3.0,  12.0]
1652103046;[4.0]
1652103048;[4.0]
1652103050;[4.0]
1652103051;[5.0]
1652103053;[5.0]
1652103054;[4.0]
1652103056;[4.0]
1652103057;[7.0,  4.0]
1652103059;[4.0]
1652103062;[4.0]
1652103064;[5.0]
1652103065;[4.0]
1652103066;[5.0]
1652103067;[7.0,  4.0,  3.0]
1652103069;[4.0]
1652103070;[5.0]
1652103071;[4.0]
1652103072;[4.0]
1652103073;[5.0]
1652103074;[4.0]
1652103075;[4.0]
1652103078;[4.0]
1652103079;[7.0]
1652103080;[6.0,  4.0]
1652103081;[4.0]
1652103083;[5.0]
1652103084;[6.0,  4.0]
1652103086;[4.0]
1652103089;[4.0]
1652103090;[8.0,  4.0]
1652103092;[5.0]
1652103095;[4.0]
1652103096;[5.0]
1652103099;[4.0,  12.0]
1652103101;[12.0,  12.0]
1652103102;[4.0,  4.0]
1652103104;[4.0]
1652103107;[6.0]
1652103109;[7.0]
1652103110;[4.0]
1652103114;[8.0]
1652103119;[6.0]
1652103124;[5.0]
1652103126;[4.0]
1652103128;[3.0,  13.0]
1652103129;[5.0]
1652103130;[5.0,  4.0]
1652103131;[4.0,  6.0]
1652103133;[2.0,  4.0]
1652103134;[11.0]
1652103135;[5.0,  4.0]
1652103136;[4.0]
1652103138;[4.0,  12.0]
1652103140;[12.0]
1652103141;[4.0]
1652103142;[4.0]
1652103144;[8.0]
1652103145;[8.0]
1652103146;[6.0]
1652103148;[4.0,  54.0,  4.0,  7.0]
1652103149;[2.0]
1652103150;[2.0]
1652103151;[6.0]
1652103153;[4.0]
1652103155;[4.0]
1652103156;[12.0]
1652103158;[5.0]
1652103161;[2.0]
1652103162;[7.0]
1652103163;[12.0]
1652103164;[5.0]
1652103165;[12.0,  4.0]
1652103166;[12.0]
1652103167;[4.0]
1652103168;[11.0]
1652103171;[4.0]
1652103174;[4.0]
1652103180;[4.0]
1652103181;[8.0]
1652103185;[4.0]
1652103186;[5.0]
1652103188;[4.0]
1652103189;[4.0]
1652103190;[13.0]
1652103191;[4.0]
1652103193;[12.0]
1652103194;[2.0,  4.0]
1652103195;[5.0,  12.0,  4.0]
1652103199;[4.0]
1652103201;[5.0]
1652103202;[8.0,  65.0]
1652103206;[4.0]
1652103207;[6.0]
1652103210;[7.0]
1652103212;[12.0]
1652103216;[12.0,  5.0]
1652103217;[11.0,  12.0]
1652103219;[4.0]
1652103221;[5.0,  4.0]
1652103222;[4.0]
1652103223;[4.0,  7.0,  13.0,  5.0]
1652103224;[13.0,  7.0]
1652103225;[12.0,  13.0,  13.0]
1652103226;[13.0,  11.0]
1652103227;[4.0,  5.0,  4.0]
1652103228;[68.0,  11.0,  12.0]
1652103230;[12.0,  12.0,  13.0]
1652103231;[13.0,  7.0,  12.0]
1652103232;[12.0]
1652103234;[27.0,  4.0]
1652103235;[11.0,  10.0]
1652103236;[11.0,  12.0]
1652103238;[12.0,  10.0]
1652103239;[7.0,  4.0,  36.0]
1652103240;[5.0]
1652103242;[13.0,  7.0]
1652103243;[11.0,  24.0]
1652103244;[6.0]
1652103246;[11.0]
1652103248;[37.0]
1652103250;[7.0,  12.0]
1652103251;[5.0]
1652103252;[4.0,  4.0]
1652103253;[7.0,  8.0,  5.0,  9.0,  6.0]
1652103254;[50.0,  5.0]
1652103255;[4.0]
1652103257;[6.0]
1652103258;[4.0]
1652103259;[51.0]
1652103261;[4.0]
1652103262;[7.0,  6.0]
1652103263;[5.0]
1652103264;[5.0]
1652103265;[12.0]
1652103266;[8.0,  11.0,  12.0,  12.0]
1652103267;[4.0]
1652103269;[4.0]
1652103271;[49.0]
1652103278;[4.0]
1652103279;[9.0]
1652103280;[4.0]
1652103282;[5.0]
1652103283;[4.0,  5.0]
1652103284;[5.0]
1652103285;[4.0]
1652103288;[9.0]
1652103292;[4.0]
1652103295;[4.0]
1652103300;[6.0]
1652103303;[12.0,  2.0]
1652103304;[8.0,  4.0]
1652103306;[12.0]
1652103307;[8.0,  4.0]
1652103309;[4.0]
1652103313;[5.0]
1652103316;[4.0]
1652103318;[4.0]
1652103323;[36.0]
1652103335;[5.0]
1652103336;[2.0,  4.0]
1652103337;[4.0]
1652103341;[4.0]
1652103346;[2.0,  4.0]
1652103349;[4.0]
1652103356;[4.0]
1652103366;[5.0]
1652103369;[4.0,  5.0]
1652103374;[4.0]
1652103376;[4.0]
1652103382;[4.0]
1652103387;[4.0]
1652103398;[4.0]
1652103405;[4.0]
1652103406;[10.0,  4.0]
1652103408;[4.0]
1652103410;[12.0]
1652103416;[8.0]
1652103419;[4.0]
1652103421;[4.0]
1652103422;[5.0]
1652103427;[4.0]
1652103428;[4.0]
1652103431;[4.0]
1652103434;[4.0]
1652103438;[4.0]
1652103447;[5.0]
1652103448;[12.0]
1652103454;[4.0,  5.0]
1652103459;[4.0]
1652103476;[4.0]
1652103479;[4.0]
1652103486;[2.0]
1652103488;[4.0]
1652103492;[4.0]
1652103495;[4.0]
1652103501;[5.0]
1652103505;[4.0]
1652103507;[4.0]
1652103509;[4.0]
1652103511;[5.0,  4.0,  6.0]
1652103514;[4.0]
1652103516;[4.0]
1652103528;[4.0]
1652103534;[4.0]
1652103536;[4.0]
1652103553;[4.0]
1652103554;[4.0]
1652103555;[4.0]
1652103558;[4.0]
1652103567;[5.0]
1652103568;[4.0]
1652103570;[4.0]
1652103571;[4.0]
1652103573;[4.0]
1652103581;[4.0]
1652103583;[5.0]
1652103584;[4.0]
1652103588;[4.0]
1652103590;[4.0,  46.0]
1652103598;[4.0]
1652103606;[46.0]
1652103609;[4.0]
1652103611;[4.0]
1652103615;[4.0]
1652103619;[4.0]
1652103621;[5.0,  4.0]
1652103624;[5.0]
1652103630;[4.0,  4.0]
1652103632;[4.0]
1652103651;[5.0]
1652103654;[4.0]
1652103655;[5.0]
1652103656;[4.0]
1652103657;[4.0]
1652103660;[4.0]
1652103667;[4.0]
1652103669;[4.0]
1652103673;[5.0]
1652103675;[4.0]
1652103686;[4.0]
1652103688;[4.0]
1652103689;[12.0]
1652103692;[4.0]
1652103693;[4.0]
1652103696;[46.0]
1652103706;[46.0]
1652103707;[7.0]
1652103708;[46.0]
1652103713;[6.0]
1652103717;[46.0]
1652103719;[4.0]
1652103724;[4.0]
1652103730;[6.0]
1652103731;[4.0]
1652103732;[46.0,  4.0]
1652103734;[6.0]
1652103737;[46.0]
1652103738;[7.0]
1652103741;[12.0]
1652103742;[5.0,  4.0]
1652103743;[2.0]
1652103749;[7.0]
1652103750;[4.0]
1652103752;[6.0]
1652103753;[4.0]
1652103754;[12.0]
1652103755;[4.0]
1652103756;[11.0]
1652103757;[4.0]
1652103758;[12.0]
1652103760;[46.0,  4.0]
1652103761;[26.0]
1652103762;[4.0]
1652103764;[4.0]
1652103765;[5.0]
1652103766;[12.0]
1652103767;[4.0]
1652103768;[2.0]
1652103771;[4.0]
1652103772;[5.0]
1652103775;[2.0]
1652103776;[12.0,  3.0]
1652103780;[4.0]
1652103782;[4.0]
1652103783;[7.0]
1652103789;[4.0]
1652103798;[5.0]
1652103808;[5.0]
1652103811;[46.0]
1652103813;[4.0]
1652103815;[46.0]
1652103816;[4.0]
1652103818;[4.0]
1652103820;[5.0]
1652103821;[4.0,  5.0]
1652103826;[2.0,  4.0]
1652103829;[46.0]
1652103831;[4.0]
1652103836;[4.0]
1652103839;[3.0]
1652103840;[4.0]
1652103841;[4.0]
1652103842;[4.0]
1652103844;[5.0]
1652103846;[4.0]
1652103847;[4.0]
1652103848;[7.0]
1652103852;[4.0]
1652103856;[4.0,  4.0]
1652103862;[4.0,  12.0]
1652103863;[46.0]
1652103864;[7.0]
1652103865;[12.0,  5.0]
1652103866;[5.0,  6.0,  12.0,  4.0]
1652103867;[4.0,  12.0]
1652103868;[11.0,  11.0]
1652103869;[12.0,  13.0,  4.0,  12.0]
1652103870;[4.0,  11.0]
1652103871;[12.0]
1652103872;[12.0,  6.0,  4.0,  11.0]
1652103876;[4.0]
1652103877;[5.0,  11.0,  6.0,  12.0,  4.0]
1652103880;[4.0]
1652103881;[11.0]
1652103882;[4.0]
1652103884;[6.0]
1652103885;[7.0]
1652103892;[46.0]
1652103895;[4.0]
1652103897;[5.0]
1652103900;[4.0]
1652103903;[46.0]
1652103904;[4.0]
1652103907;[4.0]
1652103908;[4.0]
1652103911;[4.0]
1652103918;[4.0]
1652103920;[4.0]
1652103923;[35.0]
1652103925;[12.0]
1652103929;[66.0]
1652103930;[8.0]
1652103933;[4.0,  5.0,  4.0,  6.0]
1652103935;[4.0]
1652103937;[12.0,  12.0]
1652103941;[64.0]
1652103945;[12.0,  11.0]
1652103951;[12.0,  11.0,  4.0]
1652103954;[4.0]
1652103957;[4.0]
1652103958;[4.0]
1652103959;[4.0]
1652103961;[12.0]
1652103970;[4.0]
1652103976;[4.0]
1652103982;[5.0]
1652103988;[4.0]
1652103990;[4.0]
1652103991;[5.0]
1652103992;[3.0]
1652103993;[4.0,  3.0]
1652103994;[4.0]
1652103999;[4.0]
1652104004;[2.0,  4.0]
1652104006;[4.0]
1652104007;[3.0,  4.0]
1652104009;[6.0,  4.0]
1652104013;[4.0,  3.0]
1652104014;[5.0]
1652104016;[3.0]
1652104017;[4.0]
1652104018;[3.0]
1652104020;[2.0]
1652104022;[4.0,  2.0,  2.0]
1652104024;[3.0]
1652104031;[1.0,  1.0]
1652104032;[1.0]
1652104033;[1.0]
1652104034;[1.0,  3.0]
1652104035;[3.0,  4.0,  1.0]
1652104036;[1.0]
1652104037;[3.0,  1.0]
1652104038;[3.0]
1652104039;[1.0,  1.0,  3.0,  3.0]
1652104040;[1.0]
1652104041;[1.0]
1652104042;[1.0]
1652104043;[1.0,  49.0]
1652104044;[3.0,  4.0,  5.0,  1.0]
1652104045;[3.0,  12.0,  1.0]
1652104046;[3.0,  1.0]
1652104047;[2.0]
1652104048;[3.0]
1652104049;[3.0]
1652104050;[9.0]
1652104051;[4.0]
1652104052;[64.0,  11.0,  7.0]
1652104053;[2.0,  10.0,  3.0,  5.0,  7.0]
1652104054;[8.0]
1652104055;[18.0,  8.0,  8.0]
1652104056;[9.0,  10.0]
1652104057;[7.0]
1652104058;[22.0]
1652104059;[23.0,  23.0]
1652104060;[11.0]
1652104061;[10.0]
1652104063;[4.0]
1652104067;[4.0]
1652104069;[5.0]
1652104071;[5.0]
1652104073;[4.0]
1652104074;[3.0]
1652104075;[4.0]
1652104077;[4.0]
1652104079;[23.0]
1652104081;[4.0]
1652104084;[6.0,  64.0]
1652104091;[5.0]
1652104094;[36.0,  63.0]
1652104097;[5.0]
1652104101;[21.0]
1652104103;[7.0]
1652104105;[7.0,  7.0,  7.0]
1652104108;[4.0]
1652104109;[5.0,  6.0]
1652104110;[4.0]
1652104112;[4.0,  34.0]
1652104115;[5.0]
1652104118;[65.0,  4.0]
1652104120;[2.0]
1652104127;[3.0]
1652104134;[5.0]
1652104136;[4.0,  5.0]
1652104139;[4.0]
1652104141;[4.0]
1652104149;[5.0,  4.0,  7.0]
1652104152;[4.0]
1652104153;[5.0]
1652104155;[4.0]
1652104157;[7.0,  7.0]
1652104161;[5.0]
1652104165;[8.0,  7.0]
1652104167;[8.0,  4.0]
1652104169;[7.0]
1652104176;[66.0]
1652104179;[7.0]
1652104190;[4.0]
1652104193;[5.0]
1652104195;[4.0]
1652104197;[5.0,  6.0]
1652104200;[7.0,  4.0]
1652104208;[4.0]
1652104211;[8.0,  6.0]
1652104214;[4.0]
1652104215;[4.0]
1652104219;[4.0]
1652104226;[4.0]
1652104231;[4.0]
1652104234;[7.0]
1652104250;[5.0,  7.0,  4.0]
1652104263;[4.0]
1652104270;[4.0]
1652104272;[4.0]
1652104275;[52.0]
1652104276;[4.0]
1652104293;[4.0]
1652104295;[5.0]
1652104305;[4.0]
1652104307;[4.0]
1652104309;[4.0]
1652104311;[5.0]
1652104312;[4.0]
1652104313;[4.0]
1652104318;[4.0,  8.0]
1652104320;[4.0]
1652104322;[4.0]
1652104325;[4.0]
1652104328;[4.0,  4.0]
1652104338;[5.0]
1652104339;[4.0]
1652104340;[5.0]
1652104341;[4.0]
1652104342;[4.0]
1652104344;[4.0]
1652104345;[11.0]
1652104347;[4.0,  4.0]
1652104348;[5.0]
1652104350;[65.0]
1652104358;[4.0]
1652104361;[4.0]
1652104363;[4.0]
1652104371;[64.0]
1652104381;[4.0]
1652104383;[4.0]
1652104384;[4.0]
1652104388;[4.0]
1652104389;[4.0]
1652104390;[4.0]
1652104394;[19.0]
1652104396;[11.0]
1652104399;[4.0]
1652104406;[4.0]
1652104408;[4.0]
1652104411;[4.0]
1652104413;[4.0]
1652104419;[4.0]
1652104420;[4.0,  12.0]
1652104422;[12.0]
1652104423;[5.0]
1652104424;[4.0,  52.0]
1652104425;[8.0]
1652104426;[4.0]
1652104428;[4.0]
1652104430;[38.0]
1652104431;[4.0]
1652104435;[5.0]
1652104436;[4.0]
1652104438;[5.0]
1652104439;[52.0]
1652104443;[12.0,  5.0]
1652104444;[4.0]
1652104445;[4.0]
1652104448;[4.0]
1652104450;[4.0]
1652104452;[4.0]
1652104456;[12.0,  4.0]
1652104459;[4.0]
1652104464;[5.0]
1652104467;[12.0]
1652104472;[4.0,  4.0]
1652104475;[12.0]
1652104478;[4.0]
1652104480;[4.0]
1652104481;[64.0]
1652104485;[22.0]
1652104486;[67.0]
1652104487;[4.0]
1652104488;[4.0]
1652104490;[5.0]
1652104493;[4.0]
1652104495;[7.0]
1652104496;[5.0]
1652104497;[2.0]
1652104506;[22.0]
1652104507;[5.0,  12.0]
1652104509;[5.0,  4.0]
1652104512;[8.0]
1652104513;[22.0,  4.0]
1652104514;[11.0]
1652104515;[4.0,  7.0]
1652104518;[4.0]
1652104521;[11.0]
1652104524;[11.0]
1652104525;[12.0,  4.0]
1652104533;[7.0]
1652104536;[4.0]
1652104538;[22.0]
1652104540;[38.0]
1652104545;[22.0]
1652104547;[65.0]
1652104556;[38.0,  4.0]
1652104558;[4.0]
1652104560;[52.0]
1652104565;[4.0]
1652104568;[4.0]
1652104570;[4.0]
1652104573;[4.0]
1652104574;[5.0]
1652104577;[4.0]
1652104582;[7.0,  8.0]
1652104584;[8.0]
1652104596;[5.0]
1652104600;[4.0]
1652104601;[5.0]
1652104605;[4.0]
1652104607;[4.0]
1652104611;[5.0,  4.0]
1652104614;[12.0]
1652104619;[13.0,  4.0]
1652104624;[5.0]
1652104627;[5.0]
1652104636;[4.0]
1652104640;[5.0]
1652104642;[4.0]
1652104644;[4.0]
1652104651;[4.0]
1652104652;[12.0]
1652104654;[4.0]
1652104657;[4.0]
1652104666;[7.0]
1652104672;[5.0]
1652104674;[4.0]
1652104679;[11.0]
1652104686;[4.0]
1652104687;[13.0]
1652104698;[4.0]
1652104706;[4.0]
1652104715;[5.0,  4.0]
1652104722;[2.0]
1652104723;[2.0]
1652104726;[6.0]
1652104728;[4.0]
1652104730;[4.0]
1652104731;[4.0]
1652104736;[12.0]
1652104737;[4.0]
1652104742;[7.0]
1652104758;[8.0]
1652104760;[4.0]
1652104762;[4.0]
1652104772;[4.0]
1652104775;[68.0]
1652104778;[11.0]
1652104780;[11.0]
1652104785;[4.0]
1652104791;[13.0]
1652104792;[11.0]
1652104794;[24.0,  12.0]
1652104795;[4.0,  12.0]
1652104796;[12.0]
1652104797;[12.0,  11.0]
1652104798;[7.0]
1652104799;[13.0]
1652104800;[12.0]
1652104801;[12.0,  13.0]
1652104802;[13.0,  3.0,  5.0]
1652104803;[23.0]
1652104804;[13.0,  5.0]
1652104805;[4.0,  13.0]
1652104806;[12.0,  11.0,  5.0]
1652104807;[13.0,  5.0,  4.0]
1652104808;[13.0]
1652104809;[12.0,  4.0]
1652104811;[12.0,  13.0]
1652104813;[4.0,  13.0,  11.0]
1652104814;[4.0,  13.0,  13.0,  12.0]
1652104816;[52.0,  13.0,  11.0]
1652104817;[5.0,  12.0]
1652104818;[4.0]
1652104819;[12.0,  12.0]
1652104820;[4.0]
1652104821;[10.0]
1652104822;[11.0]
1652104824;[10.0]
1652104826;[13.0]
1652104827;[4.0]
1652104828;[12.0]
1652104837;[12.0]
1652104842;[5.0]
1652104843;[4.0]
1652104850;[4.0]
1652104854;[4.0]
1652104864;[4.0]
1652104868;[4.0]
1652104879;[11.0]
1652104884;[5.0]
1652104885;[4.0,  5.0]
1652104886;[4.0]
1652104893;[4.0]
1652104894;[5.0]
1652104909;[4.0]
1652104915;[11.0]
1652104924;[7.0]
1652104934;[4.0]
1652104942;[6.0]
1652104970;[4.0]
1652104971;[5.0]
1652104979;[4.0]
1652104983;[4.0]
1652104987;[4.0]
1652104994;[4.0]
1652105000;[4.0]
1652105003;[6.0]
1652105010;[4.0]
1652105023;[4.0]
1652105047;[4.0]
1652105076;[12.0]
1652105078;[12.0,  13.0]
1652105090;[4.0]
1652105094;[12.0]
1652105095;[11.0]
1652105097;[11.0]
1652105099;[12.0]
1652105109;[4.0]
1652105117;[5.0]
1652105118;[4.0]
1652105132;[4.0]
1652105133;[5.0]
1652105135;[5.0]
1652105136;[6.0]
1652105139;[5.0]
1652105146;[3.0]
1652105152;[3.0]
1652105164;[4.0]
1652105206;[7.0]
1652105212;[4.0]
1652105221;[4.0]
1652105222;[8.0,  4.0]
1652105224;[5.0,  4.0]
1652105226;[4.0]
1652105227;[4.0,  4.0]
1652105230;[2.0]
1652105231;[5.0]
1652105237;[4.0]
1652105238;[2.0]
1652105240;[4.0]
1652105241;[4.0,  3.0,  2.0]
1652105242;[3.0]
1652105246;[4.0,  2.0]
1652105247;[4.0]
1652105248;[5.0]
1652105250;[3.0,  4.0]
1652105251;[4.0]
1652105253;[2.0]
1652105257;[7.0]
1652105258;[3.0,  3.0]
1652105259;[2.0]
1652105261;[4.0]
1652105262;[6.0]
1652105266;[2.0,  4.0]
1652105274;[4.0]
1652105283;[4.0]
1652105288;[4.0,  3.0]
1652105289;[5.0]
1652105291;[4.0]
1652105293;[4.0]
1652105295;[4.0]
1652105300;[4.0]
1652105307;[5.0,  4.0]
1652105309;[4.0]
1652105311;[4.0]
1652105312;[3.0]
1652105313;[5.0]
1652105315;[4.0,  5.0]
1652105317;[2.0]
1652105319;[4.0]
1652105320;[32.0]
1652105323;[2.0]
