1652100915;[13.0,  13.0,  447.0]
1652100916;[573.0,  13.0,  13.0,  937.0,  13.0,  447.0,  937.0,  937.0]
1652100917;[13.0,  13.0,  461.0,  13.0,  13.0]
1652100918;[13.0,  13.0,  937.0,  937.0,  13.0,  13.0]
1652100919;[13.0,  321.0,  13.0,  13.0]
1652100920;[13.0,  937.0]
1652100921;[13.0,  433.0,  937.0]
1652100922;[447.0,  13.0]
1652100923;[13.0,  937.0,  13.0]
1652100924;[13.0,  13.0,  937.0,  937.0]
1652100925;[13.0,  13.0,  13.0,  447.0]
1652100927;[13.0,  937.0,  13.0]
1652100928;[13.0,  13.0,  447.0]
1652100929;[937.0,  447.0,  13.0]
1652100930;[937.0,  13.0,  475.0,  13.0,  13.0]
1652100932;[447.0,  13.0,  237.0,  937.0]
1652100934;[937.0]
1652100935;[937.0,  447.0,  447.0]
1652100936;[13.0,  937.0,  937.0]
1652100937;[13.0]
1652100938;[447.0,  13.0]
1652100939;[699.0]
1652100940;[13.0,  937.0]
1652100941;[937.0]
1652100946;[433.0,  937.0]
1652100947;[937.0]
1652100949;[671.0]
1652100951;[433.0]
1652100954;[447.0,  601.0]
1652100955;[461.0,  573.0]
1652100964;[475.0]
1652100969;[433.0]
1652100970;[13.0]
1652100974;[13.0]
1652100992;[153.0]
1652100994;[937.0,  937.0,  13.0]
1652100996;[13.0]
1652100998;[13.0]
1652101021;[433.0]
1652101109;[13.0]
1652101131;[13.0]
1652101150;[433.0]
1652101156;[13.0]
1652101169;[13.0]
1652101176;[13.0]
1652101179;[13.0]
1652101184;[13.0]
1652101185;[13.0]
1652101186;[433.0]
1652101194;[13.0]
1652101195;[937.0,  937.0]
1652101212;[13.0]
1652101215;[13.0,  13.0]
1652101218;[937.0]
1652101219;[13.0]
1652101227;[13.0]
1652101235;[433.0,  13.0,  433.0]
1652101238;[13.0]
1652101240;[713.0]
1652101241;[111.0]
1652101251;[937.0]
1652101256;[13.0]
1652101280;[13.0]
1652101285;[13.0]
1652101297;[13.0]
1652101303;[923.0]
1652101310;[433.0]
1652101311;[13.0]
1652101319;[13.0]
1652101322;[545.0]
1652101341;[153.0]
1652101347;[377.0]
1652101350;[937.0]
1652101357;[13.0]
1652101358;[125.0]
1652101361;[13.0]
1652101364;[713.0,  713.0,  13.0]
1652101365;[13.0]
1652101369;[13.0]
1652101374;[713.0]
1652101379;[405.0]
1652101389;[13.0]
1652101390;[713.0]
1652101393;[13.0]
1652101396;[13.0]
1652101397;[13.0]
1652101410;[13.0]
1652101414;[13.0]
1652101418;[713.0]
1652101420;[713.0]
1652101436;[671.0]
1652101439;[13.0]
1652101444;[13.0]
1652101445;[13.0]
1652101450;[713.0]
1652101461;[13.0]
1652101466;[13.0,  713.0]
1652101468;[13.0]
1652101476;[405.0]
1652101479;[447.0]
1652101482;[13.0]
1652101483;[13.0]
1652101486;[13.0]
1652101490;[713.0]
1652101510;[433.0]
1652101521;[937.0]
1652101523;[13.0]
1652101525;[363.0]
1652101526;[13.0]
1652101528;[377.0]
1652101531;[937.0]
1652101532;[433.0]
1652101534;[475.0]
1652101536;[13.0,  13.0]
1652101538;[223.0]
1652101541;[713.0]
1652101542;[13.0]
1652101546;[13.0,  517.0]
1652101548;[13.0]
1652101554;[587.0]
1652101558;[685.0]
1652101565;[601.0]
1652101566;[531.0,  713.0]
1652101570;[727.0]
1652101573;[727.0]
1652101582;[699.0]
1652101583;[377.0]
1652101584;[937.0]
1652101586;[937.0,  937.0]
1652101588;[223.0]
1652101589;[937.0,  937.0]
1652101592;[937.0]
1652101593;[937.0,  13.0,  349.0,  83.0,  937.0,  769.0]
1652101594;[349.0]
1652101595;[937.0,  937.0]
1652101596;[13.0,  13.0,  937.0,  937.0]
1652101597;[13.0,  13.0,  937.0,  937.0]
1652101598;[13.0,  13.0,  671.0,  13.0]
1652101599;[937.0,  867.0,  13.0]
1652101600;[153.0,  937.0,  237.0,  811.0]
1652101601;[251.0,  251.0,  615.0,  937.0,  223.0,  125.0,  615.0]
1652101602;[181.0]
1652101603;[657.0,  13.0,  937.0,  13.0,  867.0,  223.0,  209.0,  503.0,  615.0]
1652101604;[615.0,  881.0,  13.0,  13.0,  125.0]
1652101605;[13.0,  125.0,  503.0]
1652101606;[223.0,  881.0,  881.0,  13.0,  503.0]
1652101607;[125.0,  125.0,  13.0,  13.0,  503.0,  13.0,  937.0,  223.0,  867.0]
1652101608;[615.0,  601.0,  601.0]
1652101609;[125.0,  895.0,  13.0]
1652101610;[167.0,  867.0,  741.0,  517.0,  195.0,  125.0,  349.0]
1652101611;[447.0,  741.0,  111.0,  839.0,  937.0,  209.0,  629.0,  615.0,  97.0,  349.0,  839.0]
1652101612;[881.0,  195.0,  167.0,  447.0,  615.0,  97.0,  741.0,  503.0,  349.0]
1652101613;[349.0,  447.0,  517.0,  937.0,  97.0,  741.0,  209.0,  839.0,  881.0,  839.0,  937.0]
1652101614;[111.0,  839.0,  937.0,  741.0,  349.0,  853.0,  643.0,  209.0,  447.0,  13.0,  335.0,  13.0,  937.0]
1652101615;[741.0,  13.0,  97.0,  489.0,  13.0,  349.0,  937.0,  839.0]
1652101616;[349.0,  97.0,  13.0,  209.0,  503.0,  195.0,  937.0,  13.0,  433.0]
1652101617;[447.0,  447.0,  741.0,  839.0,  111.0,  741.0,  13.0,  349.0,  727.0]
1652101618;[195.0,  349.0,  937.0,  349.0,  13.0,  447.0,  517.0,  447.0,  349.0]
1652101619;[13.0,  209.0,  97.0,  209.0]
1652101620;[111.0,  573.0,  97.0,  13.0,  13.0]
1652101621;[937.0,  349.0,  349.0,  209.0,  433.0,  13.0,  937.0,  349.0,  97.0,  937.0,  13.0,  111.0,  349.0]
1652101622;[209.0,  937.0,  937.0,  13.0,  97.0,  853.0,  447.0,  937.0]
1652101623;[349.0,  937.0,  13.0,  447.0,  209.0]
1652101624;[349.0]
1652101625;[937.0,  937.0,  13.0,  97.0]
1652101626;[615.0,  937.0,  97.0,  937.0,  13.0,  13.0]
1652101627;[13.0,  97.0,  937.0,  13.0,  13.0]
1652101628;[937.0,  937.0,  13.0]
1652101629;[937.0,  13.0,  937.0,  559.0]
1652101630;[923.0,  433.0,  937.0]
1652101631;[13.0,  13.0]
1652101632;[937.0,  937.0]
1652101633;[937.0,  13.0,  937.0]
1652101634;[937.0,  13.0,  237.0]
1652101635;[937.0,  461.0]
1652101636;[937.0,  475.0,  937.0]
1652101637;[937.0,  937.0]
1652101638;[41.0,  937.0]
1652101639;[937.0,  937.0,  195.0]
1652101640;[937.0]
1652101641;[895.0]
1652101642;[937.0,  447.0]
1652101645;[937.0,  937.0]
1652101647;[13.0]
1652101649;[13.0]
1652101650;[13.0]
1652101651;[447.0]
1652101654;[475.0]
1652101655;[839.0]
1652101656;[573.0]
1652101658;[881.0]
1652101660;[559.0]
1652101666;[447.0]
1652101672;[461.0]
1652101674;[13.0]
1652101684;[13.0,  447.0]
1652101686;[13.0]
1652101688;[13.0]
1652101691;[13.0,  937.0]
1652101693;[13.0]
1652101697;[13.0]
1652101698;[13.0]
1652101708;[937.0]
1652101724;[13.0,  447.0]
1652101737;[13.0]
1652101743;[937.0,  937.0]
1652101745;[13.0]
1652101757;[13.0]
1652101778;[937.0]
1652101779;[13.0]
1652101785;[13.0]
1652101799;[937.0]
1652101824;[937.0]
1652101834;[937.0]
1652101852;[937.0]
1652101853;[517.0]
1652101865;[13.0]
1652101866;[13.0]
1652101871;[13.0]
1652101872;[13.0]
1652101879;[13.0]
1652101892;[13.0]
1652101897;[13.0]
1652101900;[937.0]
1652101912;[13.0]
1652101914;[433.0]
1652101916;[433.0]
1652101917;[13.0]
1652101929;[13.0]
1652101934;[937.0]
1652101939;[349.0]
1652101946;[13.0]
1652101952;[265.0]
1652101953;[13.0]
1652101956;[587.0]
1652101963;[587.0]
1652101965;[587.0]
1652101969;[13.0]
1652101971;[13.0]
1652101972;[587.0]
1652101973;[601.0]
1652101976;[13.0,  13.0,  601.0,  97.0,  839.0]
1652101977;[741.0,  195.0,  503.0,  13.0,  195.0]
1652101978;[13.0,  97.0,  503.0,  741.0]
1652101979;[13.0,  13.0,  839.0,  97.0,  461.0]
1652101980;[13.0,  13.0,  461.0,  13.0]
1652101981;[13.0]
1652101982;[741.0,  741.0,  447.0]
1652101983;[461.0]
1652101984;[13.0,  13.0]
1652101988;[937.0,  13.0]
1652101990;[447.0]
1652101991;[13.0]
1652101993;[13.0,  13.0,  447.0]
1652101995;[447.0]
1652101996;[937.0]
1652101997;[587.0,  13.0]
1652101998;[517.0]
1652102001;[937.0,  447.0]
1652102002;[937.0]
1652102005;[153.0]
1652102008;[13.0]
1652102013;[447.0]
1652102017;[13.0]
1652102031;[447.0]
1652102033;[13.0]
1652102039;[153.0]
1652102049;[587.0]
1652102052;[13.0]
1652102080;[13.0]
1652102081;[937.0]
1652102085;[937.0]
1652102094;[13.0]
1652102098;[13.0]
1652102102;[13.0,  531.0]
1652102116;[13.0]
1652102121;[13.0]
1652102129;[13.0]
1652102135;[13.0]
1652102142;[755.0]
1652102144;[97.0]
1652102164;[433.0]
1652102187;[13.0]
1652102201;[209.0]
1652102202;[13.0]
1652102203;[209.0]
1652102223;[13.0]
1652102224;[13.0]
1652102231;[13.0]
1652102239;[13.0]
1652102243;[27.0]
1652102244;[13.0]
1652102245;[13.0]
1652102249;[13.0]
1652102251;[13.0]
1652102286;[13.0]
1652102287;[531.0]
1652102290;[83.0]
1652102303;[461.0]
1652102311;[937.0]
1652102334;[461.0]
1652102342;[433.0]
1652102348;[447.0]
1652102350;[13.0]
1652102382;[839.0,  839.0]
1652102383;[853.0]
1652102384;[839.0]
1652102397;[475.0]
1652102403;[13.0]
1652102405;[573.0,  587.0]
1652102415;[447.0,  433.0]
1652102421;[349.0]
1652102438;[195.0]
1652102449;[937.0]
1652102666;[13.0]
1652102693;[13.0]
1652102695;[13.0]
1652102774;[587.0]
1652102780;[13.0]
1652102783;[13.0]
1652102825;[13.0]
1652102848;[13.0]
1652102849;[13.0]
1652102854;[13.0]
1652102857;[13.0,  13.0]
1652102859;[13.0]
1652102945;[13.0]
1652102947;[13.0]
1652102954;[83.0]
1652102956;[13.0]
1652102966;[13.0]
1652102971;[433.0]
1652102984;[447.0]
1652102998;[13.0]
1652103013;[13.0]
1652103019;[13.0]
1652103022;[13.0]
1652103045;[13.0]
1652103050;[587.0]
1652103065;[433.0]
1652103076;[433.0]
1652103077;[223.0]
1652103091;[433.0]
1652103094;[433.0]
1652103099;[13.0]
1652103101;[13.0,  13.0]
1652103114;[713.0]
1652103126;[433.0]
1652103128;[13.0,  13.0]
1652103133;[13.0]
1652103138;[13.0]
1652103140;[13.0]
1652103148;[55.0]
1652103149;[13.0]
1652103150;[13.0,  601.0]
1652103153;[447.0]
1652103156;[13.0]
1652103161;[13.0]
1652103163;[13.0]
1652103165;[13.0]
1652103166;[13.0]
1652103168;[13.0]
1652103188;[587.0]
1652103190;[13.0,  587.0]
1652103193;[13.0]
1652103194;[13.0]
1652103195;[13.0,  587.0]
1652103212;[559.0,  13.0]
1652103215;[433.0]
1652103216;[13.0]
1652103217;[13.0]
1652103219;[223.0,  251.0]
1652103220;[447.0]
1652103221;[447.0,  447.0]
1652103223;[13.0,  643.0,  363.0]
1652103224;[13.0,  279.0]
1652103225;[13.0,  433.0,  657.0,  643.0,  279.0,  377.0,  13.0,  13.0]
1652103226;[755.0,  83.0,  377.0,  13.0]
1652103227;[769.0,  265.0,  643.0]
1652103228;[657.0,  769.0,  69.0,  13.0]
1652103229;[755.0,  937.0,  643.0,  769.0]
1652103230;[13.0,  433.0,  363.0,  755.0,  265.0,  13.0,  13.0,  433.0]
1652103231;[13.0,  643.0,  769.0,  13.0]
1652103232;[657.0,  265.0,  13.0]
1652103233;[769.0,  643.0]
1652103234;[27.0,  755.0,  769.0,  643.0]
1652103235;[13.0,  755.0]
1652103236;[13.0,  265.0,  13.0,  769.0]
1652103238;[13.0]
1652103239;[433.0,  349.0]
1652103240;[783.0]
1652103241;[755.0]
1652103242;[545.0,  13.0]
1652103243;[769.0,  13.0,  265.0]
1652103244;[937.0,  937.0,  391.0]
1652103245;[937.0]
1652103247;[937.0,  629.0,  349.0]
1652103248;[937.0,  447.0]
1652103249;[447.0]
1652103250;[447.0,  13.0]
1652103252;[433.0,  447.0]
1652103254;[433.0,  447.0]
1652103255;[937.0,  937.0]
1652103257;[937.0]
1652103258;[937.0,  937.0]
1652103259;[937.0,  937.0]
1652103261;[937.0]
1652103262;[797.0]
1652103264;[937.0]
1652103265;[13.0]
1652103266;[13.0,  13.0,  13.0,  713.0]
1652103270;[937.0]
1652103273;[433.0]
1652103276;[937.0]
1652103277;[447.0]
1652103278;[937.0]
1652103279;[433.0]
1652103280;[937.0]
1652103282;[447.0]
1652103284;[447.0,  937.0]
1652103285;[937.0,  531.0]
1652103294;[447.0]
1652103302;[377.0]
1652103303;[13.0,  13.0]
1652103306;[13.0]
1652103308;[937.0,  937.0]
1652103333;[573.0]
1652103336;[13.0]
1652103341;[447.0]
1652103346;[13.0]
1652103410;[13.0]
1652103448;[13.0]
1652103460;[559.0]
1652103461;[587.0]
1652103486;[13.0]
1652103520;[587.0]
1652103533;[251.0]
1652103538;[853.0]
1652103559;[937.0]
1652103569;[853.0]
1652103587;[587.0]
1652103647;[363.0]
1652103655;[489.0]
1652103677;[937.0]
1652103689;[13.0]
1652103709;[923.0]
1652103712;[265.0]
1652103714;[937.0]
1652103740;[433.0]
1652103741;[881.0,  13.0]
1652103743;[13.0]
1652103746;[447.0]
1652103754;[13.0]
1652103756;[13.0]
1652103758;[13.0]
1652103760;[881.0]
1652103761;[27.0]
1652103766;[13.0]
1652103768;[13.0]
1652103775;[13.0]
1652103776;[13.0,  13.0]
1652103811;[881.0]
1652103818;[937.0]
1652103822;[713.0]
1652103826;[13.0]
1652103841;[937.0]
1652103844;[937.0]
1652103848;[447.0]
1652103849;[727.0]
1652103851;[937.0]
1652103852;[937.0]
1652103854;[433.0]
1652103856;[587.0]
1652103862;[13.0]
1652103863;[97.0,  489.0,  237.0]
1652103864;[503.0,  937.0]
1652103865;[13.0,  237.0]
1652103866;[489.0,  13.0,  349.0]
1652103867;[349.0,  13.0,  97.0,  447.0]
1652103868;[13.0,  937.0,  13.0]
1652103869;[13.0,  13.0,  447.0,  13.0,  503.0]
1652103871;[13.0]
1652103872;[13.0,  13.0]
1652103874;[937.0]
1652103877;[13.0]
1652103895;[937.0]
1652103925;[13.0]
1652103934;[433.0]
1652103937;[13.0,  13.0]
1652103945;[13.0,  13.0]
1652103951;[13.0,  13.0]
1652103961;[13.0]
1652103966;[937.0]
1652103980;[923.0]
1652103985;[937.0]
1652103998;[937.0]
1652104004;[13.0]
1652104005;[97.0]
1652104013;[13.0]
1652104016;[13.0]
1652104017;[937.0,  937.0]
1652104018;[13.0]
1652104020;[13.0]
1652104022;[13.0,  13.0]
1652104024;[13.0,  209.0]
1652104028;[83.0]
1652104030;[335.0,  839.0,  447.0]
1652104031;[13.0,  181.0,  13.0,  181.0,  349.0]
1652104032;[13.0,  195.0,  433.0,  853.0,  447.0,  727.0,  181.0,  825.0]
1652104033;[335.0,  335.0,  349.0,  839.0,  13.0,  97.0,  433.0,  727.0]
1652104034;[181.0,  125.0,  97.0,  349.0,  937.0,  13.0,  335.0,  195.0,  825.0,  181.0]
1652104035;[97.0,  195.0,  433.0,  335.0,  13.0]
1652104036;[97.0,  447.0,  13.0,  713.0,  727.0,  839.0,  195.0,  181.0,  811.0,  83.0,  335.0,  447.0,  335.0]
1652104037;[699.0,  97.0,  937.0,  195.0,  13.0]
1652104038;[97.0,  937.0,  335.0,  447.0,  349.0,  727.0,  825.0,  13.0,  335.0,  937.0]
1652104039;[13.0,  13.0,  83.0,  181.0,  937.0,  335.0,  97.0,  419.0,  727.0]
1652104040;[13.0,  447.0,  97.0,  335.0,  811.0,  937.0]
1652104041;[13.0,  741.0,  97.0,  937.0]
1652104042;[13.0,  475.0,  937.0,  825.0,  937.0]
1652104043;[97.0,  937.0,  13.0,  335.0]
1652104044;[97.0,  13.0,  97.0]
1652104045;[13.0,  937.0,  937.0,  937.0,  13.0]
1652104046;[13.0]
1652104047;[937.0,  13.0,  937.0,  937.0]
1652104048;[937.0]
1652104049;[937.0,  937.0,  937.0]
1652104050;[937.0]
1652104051;[937.0]
1652104052;[13.0]
1652104053;[13.0,  447.0,  13.0,  937.0]
1652104054;[937.0,  937.0]
1652104055;[573.0]
1652104056;[937.0]
1652104057;[433.0]
1652104061;[447.0]
1652104062;[937.0,  937.0]
1652104063;[447.0]
1652104064;[937.0]
1652104065;[923.0]
1652104069;[97.0]
1652104074;[13.0]
1652104077;[195.0]
1652104079;[447.0]
1652104088;[937.0]
1652104090;[447.0]
1652104095;[265.0]
1652104120;[13.0]
1652104123;[111.0]
1652104127;[13.0]
1652104243;[587.0]
1652104254;[97.0]
1652104322;[587.0]
1652104345;[13.0]
1652104396;[13.0]
1652104400;[531.0]
1652104420;[447.0,  13.0]
1652104422;[13.0]
1652104443;[13.0]
1652104456;[13.0]
1652104467;[13.0]
1652104475;[13.0]
1652104485;[433.0]
1652104497;[13.0]
1652104507;[13.0]
1652104511;[937.0]
1652104512;[937.0]
1652104513;[909.0]
1652104514;[13.0]
1652104524;[13.0]
1652104525;[13.0]
1652104541;[97.0]
1652104614;[13.0]
1652104619;[13.0]
1652104652;[13.0]
1652104656;[349.0]
1652104665;[433.0]
1652104667;[447.0]
1652104679;[13.0]
1652104687;[13.0,  461.0]
1652104698;[223.0]
1652104700;[755.0]
1652104722;[13.0]
1652104723;[97.0,  13.0]
1652104727;[433.0]
1652104736;[13.0]
1652104743;[937.0]
1652104758;[895.0]
1652104765;[181.0,  937.0]
1652104775;[69.0]
1652104778;[13.0]
1652104781;[489.0]
1652104782;[489.0]
1652104789;[503.0]
1652104791;[475.0,  13.0]
1652104792;[13.0,  937.0,  503.0]
1652104793;[531.0]
1652104794;[419.0,  685.0,  321.0,  13.0]
1652104795;[13.0]
1652104796;[13.0]
1652104797;[13.0,  937.0]
1652104798;[447.0]
1652104799;[279.0,  517.0,  153.0,  167.0,  125.0,  13.0,  559.0]
1652104800;[657.0,  937.0,  13.0,  153.0,  195.0,  559.0,  937.0,  657.0]
1652104801;[279.0,  545.0,  167.0,  13.0,  937.0,  13.0,  545.0]
1652104802;[657.0,  559.0,  937.0,  13.0,  13.0,  279.0,  937.0]
1652104803;[279.0]
1652104804;[13.0,  153.0,  167.0,  559.0,  279.0]
1652104805;[13.0,  153.0,  447.0]
1652104806;[13.0,  153.0,  13.0,  153.0,  153.0]
1652104807;[13.0]
1652104808;[13.0,  167.0,  153.0]
1652104809;[447.0,  923.0,  13.0]
1652104810;[937.0,  153.0,  265.0]
1652104811;[13.0,  937.0,  13.0]
1652104812;[937.0,  167.0]
1652104813;[13.0,  937.0,  13.0,  447.0]
1652104814;[13.0,  13.0,  13.0]
1652104815;[251.0]
1652104816;[13.0,  13.0]
1652104817;[13.0]
1652104818;[293.0]
1652104819;[13.0,  13.0]
1652104822;[13.0]
1652104823;[559.0]
1652104825;[447.0]
1652104826;[13.0]
1652104827;[447.0]
1652104828;[447.0,  13.0]
1652104829;[279.0]
1652104832;[867.0]
1652104834;[937.0]
1652104836;[937.0,  937.0]
1652104837;[13.0]
1652104844;[657.0]
1652104845;[657.0]
1652104855;[587.0]
1652104866;[475.0,  447.0]
1652104879;[13.0]
1652104881;[433.0]
1652104884;[447.0]
1652104890;[377.0]
1652104915;[13.0]
1652104937;[125.0]
1652105023;[433.0]
1652105043;[937.0]
1652105044;[937.0]
1652105051;[937.0]
1652105067;[97.0]
1652105076;[825.0,  13.0]
1652105078;[13.0,  13.0]
1652105094;[13.0]
1652105095;[13.0]
1652105097;[13.0]
1652105099;[13.0]
1652105113;[937.0]
1652105143;[447.0]
1652105146;[13.0]
1652105230;[13.0]
1652105238;[13.0]
1652105241;[601.0,  13.0]
1652105242;[13.0]
1652105246;[13.0]
1652105250;[13.0]
1652105253;[13.0]
1652105258;[13.0]
1652105259;[13.0]
1652105266;[13.0]
1652105275;[153.0]
1652105317;[13.0]
1652105323;[13.0]
1652105330;[13.0]
1652105381;[13.0]
1652105422;[13.0]
1652105444;[13.0]
1652105450;[13.0]
1652105458;[13.0]
1652105466;[13.0]
1652105474;[433.0]
1652105520;[13.0]
1652105550;[923.0]
1652105596;[13.0]
1652105599;[937.0]
1652105633;[937.0]
1652105635;[433.0]
1652105660;[13.0]
1652105681;[279.0]
1652105689;[13.0]
1652105705;[251.0]
1652105736;[447.0]
1652105758;[937.0]
1652105764;[13.0]
1652105771;[937.0]
1652105772;[937.0]
1652105773;[41.0]
1652105781;[937.0]
1652105791;[97.0]
1652105800;[13.0]
1652105806;[363.0]
1652105807;[13.0]
1652105810;[13.0]
1652105813;[13.0]
1652105815;[13.0]
1652105817;[223.0,  363.0,  615.0]
1652105818;[601.0,  223.0,  125.0]
1652105819;[461.0,  489.0,  125.0,  461.0,  433.0,  615.0,  461.0]
1652105820;[937.0,  615.0,  573.0]
1652105821;[447.0,  601.0]
1652105822;[937.0]
1652105823;[601.0]
1652105825;[461.0]
1652105826;[13.0]
1652105827;[195.0,  433.0]
1652105828;[937.0]
1652105829;[447.0]
1652105832;[447.0]
1652105833;[13.0]
1652105834;[433.0]
1652105836;[937.0]
1652105841;[13.0]
1652105845;[937.0,  433.0,  937.0]
1652105847;[937.0]
1652105853;[937.0]
1652105855;[937.0]
1652105866;[937.0]
1652105867;[615.0]
1652105868;[559.0]
1652105870;[55.0,  167.0,  13.0,  545.0,  405.0,  293.0]
1652105871;[657.0,  55.0,  307.0,  559.0,  405.0,  13.0,  69.0,  461.0]
1652105872;[307.0,  13.0,  307.0,  405.0,  167.0,  545.0,  167.0,  69.0,  13.0,  657.0]
1652105873;[307.0,  545.0,  405.0,  13.0,  307.0,  69.0,  559.0]
1652105874;[13.0,  643.0,  419.0,  167.0,  559.0,  13.0,  13.0]
1652105875;[13.0,  545.0,  405.0,  657.0,  307.0,  559.0]
1652105876;[293.0,  13.0,  657.0,  13.0,  937.0,  251.0]
1652105877;[419.0,  937.0,  559.0,  13.0,  307.0,  671.0]
1652105878;[13.0,  937.0,  559.0]
1652105879;[13.0,  937.0]
1652105880;[559.0,  13.0]
1652105881;[559.0]
1652105882;[321.0,  937.0,  13.0,  937.0]
1652105883;[937.0,  923.0]
1652105884;[13.0,  937.0]
1652105885;[937.0]
1652105886;[937.0]
1652105887;[937.0,  923.0]
1652105889;[937.0]
1652105890;[657.0,  937.0]
1652105891;[937.0]
1652105892;[937.0]
1652105894;[433.0,  13.0,  13.0,  937.0]
1652105895;[937.0]
1652105896;[83.0]
1652105897;[13.0]
1652105898;[97.0]
1652105901;[153.0]
1652105902;[755.0,  923.0]
1652105904;[937.0,  839.0,  573.0]
1652105905;[937.0]
1652105906;[937.0,  937.0,  937.0,  937.0]
1652105908;[13.0,  937.0]
1652105909;[923.0,  461.0,  937.0]
1652105910;[937.0,  937.0,  839.0]
1652105912;[937.0]
1652105913;[13.0]
1652105914;[937.0]
1652105915;[447.0]
1652105917;[13.0,  447.0]
1652105918;[447.0]
1652105919;[937.0]
1652105920;[321.0]
1652105921;[433.0]
1652105932;[909.0]
1652105939;[13.0]
1652105945;[307.0]
1652105946;[937.0]
1652105949;[937.0]
1652105952;[839.0]
1652105961;[13.0]
1652105965;[937.0]
1652105966;[13.0]
1652105968;[839.0,  853.0]
1652105981;[937.0]
1652105988;[937.0]
1652105990;[839.0]
1652106013;[937.0]
1652106017;[937.0]
1652106019;[853.0]
1652106031;[937.0]
1652106032;[13.0]
1652106038;[13.0]
1652106045;[111.0]
1652106058;[937.0]
1652106092;[447.0]
1652106093;[447.0]
1652106104;[937.0]
1652106118;[937.0]
1652106157;[13.0]
1652106164;[13.0]
1652106170;[13.0]
1652106171;[13.0]
1652106172;[13.0]
1652106177;[13.0]
1652106206;[587.0]
1652106236;[475.0]
1652106323;[699.0]
1652106332;[937.0]
1652106382;[13.0]
1652106396;[937.0]
1652106409;[629.0]
1652106448;[937.0]
1652106450;[937.0]
1652106456;[811.0]
1652106459;[405.0]
1652106461;[377.0,  475.0,  937.0,  867.0,  97.0]
1652106462;[13.0,  111.0,  377.0,  741.0,  475.0]
1652106463;[741.0,  13.0,  881.0,  97.0,  853.0,  377.0]
1652106464;[13.0,  475.0]
1652106465;[97.0,  377.0,  741.0,  13.0,  13.0,  97.0]
1652106466;[741.0,  111.0]
1652106467;[111.0,  377.0,  391.0]
1652106468;[13.0,  13.0]
1652106469;[377.0,  111.0,  363.0,  769.0,  937.0]
1652106470;[377.0,  13.0,  111.0]
1652106471;[97.0,  13.0]
1652106472;[13.0,  363.0,  377.0,  111.0]
1652106473;[937.0,  475.0,  377.0,  13.0,  13.0,  125.0]
1652106474;[13.0,  111.0,  363.0]
1652106475;[377.0,  881.0,  13.0,  377.0,  363.0,  13.0,  13.0]
1652106476;[111.0,  475.0]
1652106477;[937.0,  391.0,  27.0]
1652106478;[937.0,  377.0,  111.0,  937.0]
1652106479;[489.0,  937.0,  937.0,  111.0,  13.0]
1652106481;[447.0,  937.0]
1652106482;[111.0,  13.0,  461.0,  937.0]
1652106483;[937.0,  923.0,  475.0]
1652106485;[937.0,  13.0]
1652106489;[657.0,  937.0]
1652106492;[755.0,  937.0,  405.0]
1652106495;[937.0]
1652106496;[13.0,  783.0]
1652106497;[937.0,  937.0,  125.0]
1652106500;[13.0]
1652106501;[13.0]
1652106502;[13.0,  27.0]
1652106503;[13.0]
1652106504;[97.0]
1652106506;[153.0,  139.0,  391.0]
1652106507;[167.0]
1652106508;[41.0]
1652106509;[13.0,  13.0,  13.0]
1652106511;[13.0]
1652106512;[937.0]
1652106514;[755.0]
1652106515;[13.0,  167.0]
1652106518;[13.0]
1652106519;[13.0,  13.0,  13.0]
1652106522;[13.0]
1652106523;[13.0]
1652106524;[13.0,  377.0,  13.0]
1652106525;[13.0,  13.0]
1652106526;[13.0,  13.0]
1652106527;[13.0]
1652106528;[13.0]
1652106530;[13.0]
1652106532;[13.0]
1652106533;[13.0]
1652106534;[13.0]
1652106536;[13.0,  741.0]
1652106537;[13.0]
1652106539;[13.0,  13.0]
1652106542;[13.0,  13.0]
1652106545;[13.0,  13.0]
1652106550;[377.0]
1652106553;[405.0]
1652106555;[405.0]
1652106566;[125.0]
1652106581;[13.0]
1652106586;[391.0]
1652106593;[13.0]
1652106602;[937.0]
1652106605;[937.0]
1652106623;[391.0]
1652106649;[447.0]
1652106653;[13.0]
1652106655;[111.0]
1652106656;[167.0]
1652106697;[13.0]
1652106701;[13.0]
1652106712;[391.0]
1652106714;[111.0]
1652106718;[475.0,  153.0]
1652106721;[13.0]
1652106722;[13.0]
1652106728;[13.0]
1652106729;[13.0]
1652106744;[489.0]
1652106746;[475.0,  475.0]
1652106748;[475.0]
1652106774;[13.0]
1652106782;[13.0]
1652106785;[405.0]
1652106822;[13.0]
1652106834;[13.0]
1652106837;[27.0]
1652106838;[13.0]
1652106840;[13.0]
1652106842;[13.0]
1652106845;[13.0]
1652106854;[13.0]
1652106862;[13.0]
1652106865;[13.0]
1652106867;[13.0]
1652106881;[13.0,  13.0,  153.0]
1652106889;[13.0]
1652106892;[433.0,  13.0,  251.0]
1652106897;[55.0,  27.0]
1652106898;[475.0]
1652106899;[13.0]
1652106902;[13.0]
1652106903;[13.0,  13.0]
1652106906;[937.0,  13.0,  587.0]
1652106907;[55.0]
1652106908;[13.0,  475.0]
1652106909;[489.0,  181.0]
1652106911;[265.0,  251.0]
1652106912;[335.0]
1652106913;[321.0,  13.0]
1652106914;[587.0,  587.0]
1652106915;[251.0,  629.0,  573.0,  643.0]
1652106916;[13.0,  629.0]
